run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
7c7887a69a,180,56,672,6.72,1026.8740016817583,0.6810440760025088,203.5743505720456,52.15956165174974,
7c7887a69a,180,57,684,6.84,1025.0913115126084,1.0495733971633079,208.0095625603543,63.732346653549634,
7c7887a69a,180,58,696,6.96,1020.8950624285931,0.729502901621768,216.80750482005018,58.28299399312735,
7c7887a69a,180,59,708,7.08,1017.4584719623003,0.3769227300154576,212.68862848506936,56.80725274554209,
7c7887a69a,180,60,720,7.2,1006.781993678253,0.41580340092224516,199.05486970410152,67.34434680567887,
7c7887a69a,180,61,732,7.32,994.1301886983724,0.8496965998543102,178.01669066570136,67.9438228348769,
7c7887a69a,180,62,744,7.44,987.0527656616852,0.44448814015147403,186.00707776785183,60.17563470398948,
7c7887a69a,180,63,756,7.56,971.9508473513567,0.790388924437608,171.64980115520547,58.10695462928811,
7c7887a69a,180,64,768,7.68,965.5486568746777,0.304301916151355,174.0605384143716,49.3762715592029,
7c7887a69a,180,65,780,7.8,958.5850608499602,0.4498224796908392,162.7824715918527,69.3046067857183,
7c7887a69a,180,66,792,7.92,943.2873546408526,0.634162729735036,137.13017213506853,48.84440121980279,
7c7887a69a,180,67,804,8.04,943.0776233838081,0.7051695679282948,144.13010338228014,57.63370226618845,
7c7887a69a,180,68,816,8.16,940.2838770479117,0.5451205317549181,143.64594966306205,39.41913749057973,
7c7887a69a,180,69,828,8.28,937.4686374371627,0.48734212385850556,139.75280367240532,35.88216855553861,
7c7887a69a,180,70,840,8.4,933.9883775726513,0.5129639755614219,132.9318161155456,39.14256905133474,
7c7887a69a,180,71,852,8.52,932.1879821378581,0.25539717454959654,135.70202613548634,40.01913087733983,
7c7887a69a,180,72,864,8.64,927.2501516120262,0.6235421552465106,127.0629275679638,50.77038005816334,
7c7887a69a,180,73,876,8.76,922.2264762608008,0.4332130105007844,118.55236400933082,33.68250869149877,
7c7887a69a,180,74,888,8.88,921.4891400928825,0.41328293310906733,119.9252619885786,29.73899718280001,
7c7887a69a,180,75,900,9.0,920.9685446869314,0.6118153361919154,121.95918019100868,42.87811482618906,
7c7887a69a,180,76,912,9.12,919.505523144263,0.41669751097752233,121.96934381866708,29.664370647834616,
7c7887a69a,180,77,924,9.24,918.2851491977419,0.5808664169190491,126.80254269182802,38.167086488183905,
7c7887a69a,180,78,936,9.36,915.4735446637333,0.4357785112271316,115.30804209267008,34.17293987320768,
7c7887a69a,180,79,948,9.48,912.9090380524079,0.4032271202740739,105.45952222778901,29.75274426660902,
7c7887a69a,180,80,960,9.6,909.9220575013563,0.4374692572310779,104.26314552302772,35.63083165749195,
7c7887a69a,180,81,972,9.72,905.7512186042674,0.3355385064418179,95.71658672109673,27.484383340139516,
7c7887a69a,180,82,984,9.84,905.2298408190103,0.44780453085031674,95.39578067886875,17.517638298957994,
7c7887a69a,180,83,996,9.96,901.0528631393676,0.31649526698166053,88.159183994591,19.11751611388078,
7c7887a69a,180,84,1008,10.08,898.85588218229,0.35813807406234605,83.55898413190336,28.89750046127869,
7c7887a69a,180,85,1020,10.2,897.2394982051946,0.29385605075775506,80.31235355869862,21.699587246349775,
7c7887a69a,180,86,1032,10.32,896.8693591082447,0.3882052290905892,84.25626631391982,28.23287055153364,
7c7887a69a,180,87,1044,10.44,893.6960565390841,0.30839834817006834,78.93270388448144,24.457064499133804,
7c7887a69a,180,88,1056,10.56,891.7590796234358,0.3175865861140729,71.33060392457799,21.674875772351776,
7c7887a69a,180,89,1068,10.68,890.9647086292758,0.3053513327643373,65.15618203442021,22.279851319771687,
7c7887a69a,180,90,1080,10.8,889.3051754157201,0.24877840403938156,63.032579248713354,18.547150388905116,
