run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
eb97b6916b,180,44,1232,12.32,109.16297537403995,0.06947068629937274,1.206080611689882,0.6140929824981486,
eb97b6916b,180,45,1260,12.6,109.14469882505406,0.05545169073118116,1.05911610710976,0.5262297373578046,
eb97b6916b,180,46,1288,12.88,109.13166098272329,0.04544437090174396,0.9408225223639557,0.4198287428127783,
eb97b6916b,180,47,1316,13.16,109.12448325761444,0.03470782913574636,0.8500763199436295,0.22636810000947874,
eb97b6916b,180,48,1344,13.44,109.11950996902115,0.040777804896210156,0.7743820928161737,0.3814412023371062,
eb97b6916b,180,49,1372,13.72,109.11358151741811,0.03597128461417673,0.717178784336499,0.3521621734427342,
eb97b6916b,180,50,1400,14.0,109.10910193024979,0.03521301237731191,0.6450932740778595,0.3449609299215252,
eb97b6916b,180,51,1428,14.28,109.10438462156611,0.028557348179889232,0.5735710647950972,0.26951960815174203,
eb97b6916b,180,52,1456,14.56,109.10166076982392,0.024301655537488174,0.49160805836696386,0.20638200808674695,
eb97b6916b,180,53,1484,14.84,109.0994906898049,0.023055427456586765,0.4303269193442283,0.20612923507644754,
eb97b6916b,180,54,1512,15.12,109.09762729371936,0.021018206793664857,0.38662142437400626,0.16680563425044728,
eb97b6916b,180,55,1540,15.4,109.09592288820592,0.02138266125441993,0.3502322135785283,0.1908548027821432,
eb97b6916b,180,56,1568,15.68,109.0937670421536,0.014050333746235233,0.29543118159118603,0.12666617826148838,
eb97b6916b,180,57,1596,15.96,109.09289042549203,0.013148802806762273,0.2695842364685665,0.12668169873026205,
eb97b6916b,180,58,1624,16.24,109.09214473805626,0.010790048347684858,0.23826127337082406,0.09993086435702567,
eb97b6916b,180,59,1652,16.52,109.0917040698161,0.011743530422284624,0.22338705423628183,0.09748143167432773,
eb97b6916b,180,60,1680,16.8,109.09106219600172,0.008716285197582592,0.2025882284490945,0.0829956298451363,
eb97b6916b,180,61,1708,17.08,109.09074397017659,0.008746944898360002,0.19090602896711456,0.07696916598907538,
eb97b6916b,180,62,1736,17.36,109.09045634560941,0.00524846048772792,0.1837324487562862,0.04497480188733871,
eb97b6916b,180,63,1764,17.64,109.09035717795823,0.010938922357724788,0.17662099510562873,0.09208807101313107,
