run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
5c0280cc2d,180,0,0,0.0,5841.0,30.045608184341887,1230.6681112306437,1230.6681112306437,"ProjectedCommonDirectionsConfig(subspace_no_grads=1, subspace_frac_updates=0, subspace_frac_random=0.02, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
5c0280cc2d,180,1,100,1.0,1133.1432864910457,20.579144851712453,210.73044328153563,210.73044328153563,
5c0280cc2d,180,2,200,2.0,364.4386328310422,7.119764163285981,145.81277006409684,145.81277006409684,
5c0280cc2d,180,3,300,3.0,168.1949747858455,3.2732580039903856,33.51816196086157,33.51816196086157,
5c0280cc2d,180,4,400,4.0,110.36447147216305,0.6935967314143252,7.1024305296826915,7.1024305296826915,
5c0280cc2d,180,5,500,5.0,110.14455387047816,0.5906492926004752,6.0482487562288645,6.0482487562288645,
5c0280cc2d,180,6,600,6.0,109.72415102911606,0.4889543082001655,5.006892115969695,5.006892115969695,
5c0280cc2d,180,7,700,7.0,109.60875326269974,0.4209112612036973,4.3101313147258615,4.3101313147258615,
5c0280cc2d,180,8,800,8.0,109.42509850509177,0.3543154970955003,3.6281906902579246,3.6281906902579246,
5c0280cc2d,180,9,900,9.0,109.35743492834904,0.30545200198718114,3.127828500348736,3.127828500348736,
5c0280cc2d,180,10,1000,10.0,109.26943904208183,0.2590305811600375,2.6524731510787833,2.6524731510787833,
5c0280cc2d,180,11,1100,11.0,109.23025782136716,0.2232949570603405,2.286540360297886,2.286540360297886,
5c0280cc2d,180,12,1200,12.0,109.18633805359991,0.1901664545836016,1.9473044949360794,1.9473044949360794,
5c0280cc2d,180,13,1300,13.0,109.1639736426781,0.16385445097254606,1.6778695779588721,1.6778695779588721,
5c0280cc2d,180,14,1400,14.0,109.14149524177635,0.1399206680788545,1.432787641127471,1.432787641127471,
5c0280cc2d,180,15,1500,15.0,109.12887719951345,0.12049579573651419,1.2338769483419045,1.2338769483419045,
5c0280cc2d,180,16,1600,16.0,109.11717450490907,0.103079948630288,1.0555386739741495,1.0555386739741495,
5c0280cc2d,180,17,1700,17.0,109.1101183281248,0.08872599187875031,0.9085541568384028,0.9085541568384028,
5c0280cc2d,180,18,1800,18.0,109.10395135701414,0.07599588269699878,0.7781978388172679,0.7781978388172679,
5c0280cc2d,180,19,1900,19.0,109.10003167026714,0.06538679814308204,0.6695608129851602,0.6695608129851602,
5c0280cc2d,180,20,2000,20.0,109.09675312268719,0.0560542917602574,0.573995947625035,0.573995947625035,
5c0280cc2d,180,21,2100,21.0,109.09458651527923,0.048213665895716455,0.49370793877213687,0.49370793877213687,
5c0280cc2d,180,22,2200,22.0,109.09283221933909,0.04135829634497621,0.4235089545725567,0.4235089545725567,
5c0280cc2d,180,23,2300,23.0,109.09163900196201,0.03556467520074829,0.3641822740556625,0.3641822740556625,
5c0280cc2d,180,24,2400,24.0,109.09069579153795,0.030521920799106206,0.3125444689828478,0.3125444689828478,
5c0280cc2d,180,25,2500,25.0,109.09004041164984,0.026241625573750125,0.2687142458752013,0.2687142458752013,
5c0280cc2d,180,26,2600,26.0,109.08953146954985,0.022528523185760513,0.23069207742218759,0.23069207742218759,
5c0280cc2d,180,27,2700,27.0,109.08917220250348,0.01936672567033079,0.19831527086418763,0.19831527086418763,
5c0280cc2d,180,28,2800,28.0,109.08889684785763,0.01663068974118081,0.1702982629496916,0.1702982629496916,
5c0280cc2d,180,29,2900,29.0,109.08870018259658,0.01429536385517123,0.14638452587695364,0.14638452587695364,
5c0280cc2d,180,30,3000,30.0,109.0885509056767,0.012278196888895344,0.12572873614228822,0.12572873614228822,
5c0280cc2d,180,31,3100,31.0,109.08844335875195,0.010553432525031079,0.1080671490563183,0.1080671490563183,
5c0280cc2d,180,32,3200,32.0,109.08836230827637,0.009065647658535524,0.09283223202340386,0.09283223202340386,
5c0280cc2d,180,33,3300,33.0,109.08830353814066,0.007791868380696777,0.07978873221833493,0.07978873221833493,
5c0280cc2d,180,34,3400,34.0,109.08825948039369,0.006694188467215608,0.06854848990428773,0.06854848990428773,
5c0280cc2d,180,35,3500,35.0,109.08822738092059,0.00575348834597867,0.058915720662821525,0.058915720662821525,
5c0280cc2d,180,36,3600,36.0,109.08820341056835,0.004943425534806889,0.05062067747642255,0.05062067747642255,
5c0280cc2d,180,37,3700,37.0,109.08818588426018,0.004248707289443814,0.04350676264390466,0.04350676264390466,
5c0280cc2d,180,38,3800,38.0,109.08817283387135,0.0036507819537351703,0.037384007206248134,0.037384007206248134,
5c0280cc2d,180,39,3900,39.0,109.08816326668122,0.0031377169702313393,0.0321302217751689,0.0321302217751689,
5c0280cc2d,180,40,4000,40.0,109.08815615776984,0.002696305161601701,0.027610164854801465,0.027610164854801465,
5c0280cc2d,180,41,4100,41.0,109.08815093602054,0.0023173863656453255,0.02373003638420812,0.02373003638420812,
5c0280cc2d,180,42,4200,42.0,109.08814706198578,0.0019914767749222074,0.020392722175203423,0.020392722175203423,
5c0280cc2d,180,43,4300,43.0,109.08814421220556,0.001711622062219813,0.017527009917130888,0.017527009917130888,
5c0280cc2d,180,44,4400,44.0,109.08814210033576,0.0014709659160836986,0.015062690980697074,0.015062690980697074,
5c0280cc2d,180,45,4500,45.0,109.0881405451258,0.001264269282342228,0.012946117451184428,0.012946117451184428,
