run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
6f15ba76e1,3000,28,144200,1442.0,3.1043991577562243e-08,0.00401864690556989,1.0464456131430117e-05,1.0464456131430117e-05,
6f15ba76e1,3000,29,149350,1493.5,1.2743252152240846e-08,0.003232661788466528,5.412564869412887e-06,5.412564869412887e-06,
6f15ba76e1,3000,30,154500,1545.0,5.5436402699105436e-09,0.002614526118656504,2.914525588616842e-06,2.914525588616842e-06,
6f15ba76e1,3000,31,159650,1596.5,2.3172626507919948e-09,0.0020855168917814928,1.5450160606519893e-06,1.5450160606519893e-06,
6f15ba76e1,3000,32,164800,1648.0,9.511371841845758e-10,,7.911756787702555e-07,7.911756787702555e-07,
c740949f58,3000,0,0,0.0,1420.3125,0.8512192161444353,1258.9420781950216,1258.9420781950216,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0, subspace_frac_updates=0, subspace_frac_random=0.5, direction_str=newton, use_hess=True, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
c740949f58,3000,1,5150,51.5,882.4647346353634,1.5297685505525984,863.4842798980552,863.4842798980552,
c740949f58,3000,2,10300,103.0,279.54327371030405,1.151809205172524,353.3369111795358,353.3369111795358,
c740949f58,3000,3,15450,154.5,114.87615989636366,0.9278327371938263,175.09127507286306,175.09127507286306,
c740949f58,3000,4,20600,206.0,41.63526376557028,0.7282555645326473,79.77653193335175,79.77653193335175,
c740949f58,3000,5,25750,257.5,17.560760792277,0.5841516695289511,42.33918606593721,42.33918606593721,
c740949f58,3000,6,30900,309.0,6.050690096264083,0.43803628698836305,18.58486811791889,18.58486811791889,
c740949f58,3000,7,36050,360.5,3.1028050730539096,0.39160872016429826,11.3965470099386,11.3965470099386,
c740949f58,3000,8,41200,412.0,0.8125206969496291,0.2738910594773196,4.075198758707643,4.075198758707643,
c740949f58,3000,9,46350,463.5,0.3360398317249059,0.22021817546946093,2.063580441127381,2.063580441127381,
c740949f58,3000,10,51500,515.0,0.14482238811514728,0.18121440758334148,1.1327640442471694,1.1327640442471694,
c740949f58,3000,11,56650,566.5,0.05678011010984469,0.14426917438226303,0.5485751093216316,0.5485751093216316,
c740949f58,3000,12,61800,618.0,0.024460824729454916,0.11202173064355106,0.28519768384975297,0.28519768384975297,
c740949f58,3000,13,66950,669.5,0.011788281098965769,0.09758173820376578,0.1670558970946528,0.1670558970946528,
c740949f58,3000,14,72100,721.0,0.004563445497252602,0.07166520361123517,0.0817487212685384,0.0817487212685384,
c740949f58,3000,15,77250,772.5,0.002415405935811603,0.06327014492847367,0.05030218949525534,0.05030218949525534,
c740949f58,3000,16,82400,824.0,0.00122848194395629,0.05330783760930005,0.03083004179304472,0.03083004179304472,
c740949f58,3000,17,87550,875.5,0.0006357993214150304,0.04656142384174067,0.01882140712507449,0.01882140712507449,
c740949f58,3000,18,92700,927.0,0.0002774268197029688,0.037136502475153606,0.010093993918582013,0.010093993918582013,
c740949f58,3000,19,97850,978.5,0.0001363265063332627,0.03332949173043718,0.005969278331826164,0.005969278331826164,
c740949f58,3000,20,103000,1030.0,4.8356099721180094e-05,0.02528438290524972,0.002805010184021269,0.002805010184021269,
c740949f58,3000,21,108150,1081.5,2.059142767805144e-05,0.020066368536871992,0.0014748212280065076,0.0014748212280065076,
c740949f58,3000,22,113300,1133.0,7.467850708578846e-06,0.01618310969430364,0.0006692789953235803,0.0006692789953235803,
c740949f58,3000,23,118450,1184.5,2.9616970903358377e-06,0.012118747936001074,0.000340221404413597,0.000340221404413597,
c740949f58,3000,24,123600,1236.0,1.4709472335578103e-06,0.010135578071686203,0.00020596679011559676,0.00020596679011559676,
c740949f58,3000,25,128750,1287.5,5.136583967485281e-07,0.007545607214460535,9.29299195894735e-05,9.29299195894735e-05,
c740949f58,3000,26,133900,1339.0,2.0227569820936692e-07,0.006266615484766496,4.382891805357017e-05,4.382891805357017e-05,
c740949f58,3000,27,139050,1390.5,1.0163011265302954e-07,0.005457941246035971,2.6094028559329284e-05,2.6094028559329284e-05,
c740949f58,3000,28,144200,1442.0,4.658736662259312e-08,0.004345202982651256,1.4751547315579752e-05,1.4751547315579752e-05,
c740949f58,3000,29,149350,1493.5,1.9856507788617627e-08,0.003489250978579212,7.759358138466816e-06,7.759358138466816e-06,
c740949f58,3000,30,154500,1545.0,9.942891443454956e-09,0.002850152168406248,4.648951059661845e-06,4.648951059661845e-06,
