run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
b9746fda8b,180,0,0,0.0,39604.0,18.178233904526273,11913.28737167034,11913.28737167034,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.2, subspace_frac_updates=0.2, subspace_frac_random=0.05, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
b9746fda8b,180,1,100,1.0,369.29798130291204,1.5165330119533025,496.9375373568581,496.9375373568581,
b9746fda8b,180,2,200,2.0,276.2364223102188,1.5633132067903848,512.2664716010735,512.2664716010735,
b9746fda8b,180,3,300,3.0,245.41432395651321,0.8874100476021572,581.57304879655,581.57304879655,
b9746fda8b,180,4,400,4.0,107.06063753543827,0.5293885295543106,346.9400667287131,346.9400667287131,
b9746fda8b,180,5,500,5.0,56.64066868834827,0.36930689133404654,242.02896430468076,242.02896430468076,
b9746fda8b,180,6,600,6.0,33.737657695040824,0.30291314181530044,198.51715662007535,198.51715662007535,
b9746fda8b,180,7,700,7.0,23.55959804218398,0.2961127429640939,194.06044722894853,194.06044722894853,
b9746fda8b,180,8,800,8.0,22.00374261247426,0.16983540664458294,222.6066641971878,222.6066641971878,
b9746fda8b,180,9,900,9.0,4.96249054802784,0.08799613979927944,57.669150178855794,57.669150178855794,
b9746fda8b,180,10,1000,10.0,3.2226962159152177,0.04999753777848858,65.53277271702055,65.53277271702055,
b9746fda8b,180,11,1100,11.0,1.6340961935645484,0.0907987001638003,29.75291806967409,29.75291806967409,
b9746fda8b,180,12,1200,12.0,1.4873989443371258,0.050899198491153215,66.71459744632435,66.71459744632435,
b9746fda8b,180,13,1300,13.0,0.2839718597013548,0.017172535889220873,22.50838624071958,22.50838624071958,
b9746fda8b,180,14,1400,14.0,0.12472529795574787,0.01480667004987385,9.703699283885324,9.703699283885324,
b9746fda8b,180,15,1500,15.0,0.0897499922838631,0.009518088731021723,12.475549261524796,12.475549261524796,
b9746fda8b,180,16,1600,16.0,0.04091029540112941,0.008483710454630398,5.559884483546579,5.559884483546579,
b9746fda8b,180,17,1700,17.0,0.029669374841036402,0.0055047823822620585,7.215228364078526,7.215228364078526,
b9746fda8b,180,18,1800,18.0,0.013533990361961176,0.004941059169947012,3.2381725376164745,3.2381725376164745,
b9746fda8b,180,19,1900,19.0,0.010084079221767338,0.0032628221594050207,4.27664626077535,4.27664626077535,
b9746fda8b,180,20,2000,20.0,0.004517425667652221,0.0029118110842435456,1.9082845121698495,1.9082845121698495,
b9746fda8b,180,21,2100,21.0,0.00349762487462802,0.001964151286724042,2.5744523745349364,2.5744523745349364,
b9746fda8b,180,22,2200,22.0,0.001521289598489027,0.0017320466893058976,1.1351141183035127,1.1351141183035127,
b9746fda8b,180,23,2300,23.0,0.0012329825287630137,0.0011948286610715423,1.5660858226396919,1.5660858226396919,
b9746fda8b,180,24,2400,24.0,0.0005166984997720608,0.0010383134695588765,0.6804691154101052,0.6804691154101052,
b9746fda8b,180,25,2500,25.0,0.0004406516251208727,0.0007323245168503395,0.9598723907260766,0.9598723907260766,
b9746fda8b,180,26,2600,26.0,0.00017692204112095485,0.0006265968483150692,0.41064651051176376,0.41064651051176376,
b9746fda8b,180,27,2700,27.0,0.0001593875710973536,0.00045141607056208455,0.5916800720071353,0.5916800720071353,
b9746fda8b,180,28,2800,28.0,6.104977832188889e-05,0.00038034707583576574,0.24926425961972745,0.24926425961972745,
b9746fda8b,180,29,2900,29.0,5.8278644398230414e-05,0.0002795206095742664,0.3663732533811826,0.3663732533811826,
b9746fda8b,180,30,3000,30.0,2.122399697514842e-05,0.0001160369243825613,0.15209191752671064,0.15209191752671064,
b9746fda8b,180,31,3100,31.0,1.2473962301876961e-05,0.00012752429474210806,0.08357432180218795,0.08357432180218795,
b9746fda8b,180,32,3200,32.0,7.432105596045224e-06,7.112754150585784e-05,0.09322829120255803,0.09322829120255803,
b9746fda8b,180,33,3300,33.0,4.263301214864776e-06,7.599136487464294e-05,0.04980170088424597,0.04980170088424597,
b9746fda8b,180,34,3400,34.0,2.6215682651669036e-06,4.378614816607335e-05,0.05739138012423564,0.05739138012423564,
b9746fda8b,180,35,3500,35.0,1.4631800758586435e-06,4.547719411366187e-05,0.02980393393432944,0.02980393393432944,
b9746fda8b,180,36,3600,36.0,9.315120302695605e-07,2.7059885402843283e-05,0.035467932995214745,0.035467932995214745,
b9746fda8b,180,37,3700,37.0,5.042218658427004e-07,2.7331531153348833e-05,0.017911992256658696,0.017911992256658696,
b9746fda8b,180,38,3800,38.0,3.334556660452908e-07,1.678258467600821e-05,0.02199726938653748,0.02199726938653748,
b9746fda8b,180,39,3900,39.0,1.7447233027797854e-07,1.6495467280979665e-05,0.010810469437262831,0.010810469437262831,
b9746fda8b,180,40,4000,40.0,1.2027508799150665e-07,1.044248665054905e-05,0.013687176102607645,0.013687176102607645,
b9746fda8b,180,41,4100,41.0,6.062745879656944e-08,9.997391530366189e-06,0.006551890513340793,0.006551890513340793,
b9746fda8b,180,42,4200,42.0,4.3719883260650014e-08,6.516907277873781e-06,0.00854184070725472,0.00854184070725472,
b9746fda8b,180,43,4300,43.0,2.1162040774005155e-08,6.0844108515882985e-06,0.003987479495696914,0.003987479495696914,
b9746fda8b,180,44,4400,44.0,1.6018789140924946e-08,4.078138584960249e-06,0.005345297806079097,0.005345297806079097,
