run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
da934b73d6,3000,0,0,0.0,0.6561000000000001,1.4999999999997327,2.9160000000000004,2.9160000000000004,"ProjectedCommonDirectionsConfig(direction_str=newton, use_hess=True, reg_lambda=0, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
da934b73d6,3000,1,100,1.0,0.3164062499999973,2.5000000000086935,1.6874999999991442,1.6874999999991442,
da934b73d6,3000,2,200,2.0,0.06249999999999423,1.6666666666166083,0.500000000087645,0.500000000087645,
da934b73d6,3000,3,300,3.0,0.012345679012348891,1.111111111208426,0.14814814766711273,0.14814814766711273,
da934b73d6,3000,4,400,4.0,0.002438652644411402,0.7407407406490093,0.04389574836020561,0.04389574836020561,
da934b73d6,3000,5,500,5.0,0.00048170916433162793,0.49382716053919806,0.01300614690888011,0.01300614690888011,
da934b73d6,3000,6,600,6.0,9.515242752250423e-05,0.3292181069829603,0.003853673507758499,0.003853673507758499,
da934b73d6,3000,7,700,7.0,1.8795541239009755e-05,0.21947873798222992,0.0011418290894376975,0.0011418290894376975,
da934b73d6,3000,8,800,8.0,3.71269950461158e-06,0.14631915863227435,0.00033831974762852214,0.00033831974762852214,
da934b73d6,3000,9,900,9.0,7.333727420381873e-07,0.0975461057658619,0.00010024288614078169,0.00010024288614078169,
da934b73d6,3000,10,1000,10.0,1.4486375159622045e-07,0.06503073720411906,2.9701596137110934e-05,2.9701596137110934e-05,
da934b73d6,3000,11,1100,11.0,2.8615062044474294e-08,0.04335382480496458,8.800472944991117e-06,8.800472944991117e-06,
da934b73d6,3000,12,1200,12.0,5.652357934362804e-09,0.0289025498621841,2.6075475278373977e-06,2.6075475278373977e-06,
da934b73d6,3000,13,1300,13.0,1.1165151480273604e-09,,7.726067202089707e-07,7.726067202089707e-07,
f38474c79a,3000,0,0,0.0,0.6561000000000001,1.5000000000009173,2.9160000000000004,2.9160000000000004,"ProjectedCommonDirectionsConfig(direction_str=newton, use_hess=True, reg_lambda=0, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
f38474c79a,3000,1,100,1.0,0.3164062499999963,2.4999999999731477,1.6875000000027156,1.6875000000027156,
f38474c79a,3000,2,200,2.0,0.06250000000000122,1.6666666668213157,0.49999999972638853,0.49999999972638853,
f38474c79a,3000,3,300,3.0,0.012345679012348891,1.1111111108134393,0.14814814964619086,0.14814814964619086,
f38474c79a,3000,4,400,4.0,0.0024386526444033804,0.740740741014126,0.043895745232007725,0.043895745232007725,
f38474c79a,3000,5,500,5.0,0.00048170916432955293,0.4938271603506467,0.01300614907948789,0.01300614907948789,
f38474c79a,3000,6,600,6.0,9.515242752302578e-05,0.3292181070519414,0.00385367271382258,0.00385367271382258,
f38474c79a,3000,7,700,7.0,1.8795541237687686e-05,0.21947873798177664,0.0011418292572630245,0.0011418292572630245,
f38474c79a,3000,8,800,8.0,3.712699503880605e-06,0.14631915867734765,0.00033831972589828805,0.00033831972589828805,
f38474c79a,3000,9,900,9.0,7.333727413822657e-07,0.09754610574464541,0.00010024288795095164,0.00010024288795095164,
f38474c79a,3000,10,1000,10.0,1.4486375146460574e-07,0.06503073716423079,2.9701595931816144e-05,2.9701595931816144e-05,
f38474c79a,3000,11,1100,11.0,2.861506204058271e-08,0.04335382486514995,8.800472857307287e-06,8.800472857307287e-06,
f38474c79a,3000,12,1200,12.0,5.652357917517035e-09,0.02890254987125207,2.607547569554695e-06,2.607547569554695e-06,
f38474c79a,3000,13,1300,13.0,1.1165151423352267e-09,,7.726067530181334e-07,7.726067530181334e-07,
f767cde43f,3000,0,0,0.0,0.6561000000000001,1.50000000000082,2.9160000000000004,2.9160000000000004,"ProjectedCommonDirectionsConfig(direction_str=newton, use_hess=True, reg_lambda=0, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
f767cde43f,3000,1,100,1.0,0.3164062499999951,2.4999999999766183,1.6875000000023612,1.6875000000023612,
f767cde43f,3000,2,200,2.0,0.06250000000000566,1.6666666668010925,0.4999999997628406,0.4999999997628406,
f767cde43f,3000,3,300,3.0,0.012345679012346655,1.1111111108509821,0.1481481494481016,0.1481481494481016,
f767cde43f,3000,4,400,4.0,0.0024386526444118454,0.740740740977302,0.04389574554449803,0.04389574554449803,
f767cde43f,3000,5,500,5.0,0.00048170916433244943,0.4938271603788887,0.013006148862435151,0.013006148862435151,
f767cde43f,3000,6,600,6.0,9.51524275201592e-05,0.3292181070419344,0.003853672793259317,0.003853672793259317,
f767cde43f,3000,7,700,7.0,1.8795541237341863e-05,0.2194787380025508,0.0011418292404579227,0.0011418292404579227,
f767cde43f,3000,8,800,8.0,3.71269950311004e-06,0.1463191586799806,0.0003383197279227472,0.0003383197279227472,
f767cde43f,3000,9,900,9.0,7.333727411265279e-07,0.09754610573780244,0.00010024288777730034,0.00010024288777730034,
f767cde43f,3000,10,1000,10.0,1.448637514091477e-07,0.06503073720307241,2.970159585666804e-05,2.970159585666804e-05,
f767cde43f,3000,11,1100,11.0,2.8615061989976465e-08,0.04335382479347936,8.800472945570038e-06,8.800472945570038e-06,
f767cde43f,3000,12,1200,12.0,5.652357921208979e-09,0.028902549889149316,2.6075475655492078e-06,2.6075475655492078e-06,
f767cde43f,3000,13,1300,13.0,1.116515142046503e-09,,7.726066296836036e-07,7.726066296836036e-07,
