run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
4cc46fc4e1,40000,0,0,0.0,999.9999999999741,11.90129947120799,56.5685424949229,43.232462241600516,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.1, subspace_frac_updates=0.1, subspace_frac_random=0.1, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=0.6, ensemble=haar, inner_use_full_grad=True, reg_lambda=0, orth_P_k=False, normalise_P_k_cols=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
4cc46fc4e1,40000,1,12380,61.9,575.0772126898524,16.949512757458933,38.73382050301028,30.661405943449328,
4cc46fc4e1,40000,2,24760,123.8,287.7912299745916,7.79775014003718,18.739394864785424,14.156038189409362,
4cc46fc4e1,40000,3,37140,185.7,226.9863227281331,4.556369374595921,10.38967231978653,8.392906877168231,
4cc46fc4e1,40000,4,49520,247.6,206.22582085037595,2.1431265630374523,4.990318967913099,3.990430460358883,
4cc46fc4e1,40000,5,61900,309.5,201.6328293851799,1.0871706543794981,2.5556442515979825,1.9975884638331403,
4cc46fc4e1,40000,6,74280,371.4,200.45088935343946,0.5704410554797277,1.342965901931201,1.0603845902090292,
4cc46fc4e1,40000,7,86660,433.3,200.12548635566324,0.29290222296688023,0.7084810672435377,0.5230222416249188,
4cc46fc4e1,40000,8,99040,495.2,200.03969464344,0.16759329780010052,0.39847029220102803,0.30807905354681053,
4cc46fc4e1,40000,9,111420,557.1,200.01160712997128,0.09169554712044513,0.215472782264298,0.16950035384747297,
4cc46fc4e1,40000,10,123800,619.0,200.0031990566096,0.045865628668927974,0.1131204068673954,0.08347232015713883,
4cc46fc4e1,40000,11,136180,680.9,200.00109540072026,0.027169968935591482,0.0661936770172261,0.04973730185839056,
4cc46fc4e1,40000,12,148560,742.8,200.00035719350697,0.016653224690031932,0.03779912736051816,0.03144988031366664,
4cc46fc4e1,40000,13,160940,804.7,200.00007986361268,0.0071670427946758965,0.017873288978527073,0.013234785853618324,
4cc46fc4e1,40000,14,173320,866.6,200.0000284971113,0.00435120802143918,0.010676537323826375,0.008167226238669053,
4cc46fc4e1,40000,15,185700,928.5,200.00000956410122,0.002724072624482777,0.006185176169171858,0.005013438868581596,
4cc46fc4e1,40000,16,198080,990.4,200.0000021435292,0.0012386875600529804,0.0029281594201588535,0.0023802428193622277,
4cc46fc4e1,40000,17,210460,1052.3,200.0000006091829,0.0006791061896160589,0.001561002916122589,0.001295287728536722,
4cc46fc4e1,40000,18,222840,1114.2,200.00000014799707,0.00031617770467844445,0.000769408368196524,0.0005693441558386621,
4cc46fc4e1,40000,19,235220,1176.1,200.00000004802877,0.0001839235930390134,0.0004383102477782818,0.00033513920131013027,
4cc46fc4e1,40000,20,247600,1238.0,200.00000001420094,9.522952261961571e-05,0.00023833657084408895,0.00017474074184460858,
4cc46fc4e1,40000,21,259980,1299.9,200.00000000513228,5.943009911754323e-05,0.00014328179608019505,0.00011095321626006534,
4cc46fc4e1,40000,22,272360,1361.8,200.00000000159986,3.2134643845607526e-05,8.001203886737668e-05,6.0049333095070576e-05,
4cc46fc4e1,40000,23,284740,1423.7,200.00000000056573,1.9440872653455638e-05,4.765904975166653e-05,3.6165021619724874e-05,
4cc46fc4e1,40000,24,297120,1485.6,200.000000000189,1.1515404625620404e-05,2.7560749361967918e-05,2.1734656978570266e-05,
4cc46fc4e1,40000,25,309500,1547.5,200.00000000005647,6.479949458715477e-06,1.513858416603111e-05,1.2256094616747408e-05,
4cc46fc4e1,40000,26,321880,1609.4,200.000000000015,3.505565612172294e-06,7.824177308015761e-06,6.7318521637325125e-06,
4cc46fc4e1,40000,27,334260,1671.3,200.000000000003,1.3880835956323535e-06,3.4730087079215146e-06,2.5436009011745153e-06,
4cc46fc4e1,40000,28,346640,1733.2,200.00000000000077,8.840945656549912e-07,2.0867882523624223e-06,1.6534858134140894e-06,
4cc46fc4e1,40000,29,359020,1795.1,199.99999999999994,4.908155956802447e-07,1.1082384259523204e-06,9.135227970990533e-07,
4cc46fc4e1,40000,30,371400,1857.0,199.99999999999977,,5.143856623993657e-07,3.9504264810351044e-07,
6fb2db6fb5,40000,0,0,0.0,999.9999999999741,12.198049561330974,56.5685424949229,43.0200285340673,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.1, subspace_frac_updates=0.1, subspace_frac_random=0.1, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=0.6, ensemble=haar, inner_use_full_grad=True, reg_lambda=0, orth_P_k=False, normalise_P_k_cols=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
6fb2db6fb5,40000,1,12380,61.9,553.6227606979239,17.227521620423826,37.60972005734281,30.52439415674319,
6fb2db6fb5,40000,2,24760,123.8,256.8352595157485,6.343739536262755,15.077832671275617,11.612046270874815,
6fb2db6fb5,40000,3,37140,185.7,216.59222821180475,3.16675447491216,8.146711781277702,5.633656854471367,
6fb2db6fb5,40000,4,49520,247.6,206.56389430742303,2.2883054927586115,5.124019635959918,4.387005989109008,
6fb2db6fb5,40000,5,61900,309.5,201.32755227923693,1.0276088356466784,2.304389098426146,1.9203514804820372,
6fb2db6fb5,40000,6,74280,371.4,200.27157236013917,0.4590490191229662,1.0422521002850775,0.8532176791673557,
6fb2db6fb5,40000,7,86660,433.3,200.06084635818038,0.21041534202700923,0.49334109165728146,0.3873693168122858,
