run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
acc788cd2e,180,49,294,2.94,1004.0097717246543,1.102555154735649,631.0761005648287,117.39275488075877,
acc788cd2e,180,50,300,3.0,971.5552976386217,0.7208337057285344,573.8417195830555,29.886430536806515,
acc788cd2e,180,51,306,3.06,945.2365263612674,0.7769302774229824,496.1191393010866,93.63861163333377,
acc788cd2e,180,52,312,3.12,928.8323475630463,0.6867831398059798,697.2561592229999,45.93661668014254,
acc788cd2e,180,53,318,3.18,875.2074993900305,0.46216543692071543,559.0508371696993,42.46440794714244,
acc788cd2e,180,54,324,3.24,863.4743864606455,0.8322422532819249,496.8374693782325,128.32985533614948,
acc788cd2e,180,55,330,3.3,810.1580273423363,0.37417000510893034,503.2795032286781,99.00081659158572,
acc788cd2e,180,56,336,3.36,788.5285002298117,0.49403612605711483,560.4865593378244,161.02273802739964,
acc788cd2e,180,57,342,3.42,758.6233305581661,0.23310974874506993,492.5650868664979,39.6249230260575,
acc788cd2e,180,58,348,3.48,755.9850188604519,0.3989663814259495,472.3763765427434,51.57625498639708,
acc788cd2e,180,59,354,3.54,749.3843705116329,0.7084682206425366,468.1556055487146,55.98135123584809,
acc788cd2e,180,60,360,3.6,718.2972341682014,0.542106794362208,426.5320965686483,52.835138979065775,
acc788cd2e,180,61,366,3.66,703.6328936075397,0.31776171785749685,425.7231309594196,41.51321575412749,
acc788cd2e,180,62,372,3.72,698.3706605849194,0.6917867885771825,426.70172737931347,67.10429035497799,
acc788cd2e,180,63,378,3.78,676.2823979144454,0.9729034801373122,441.393862106546,150.23501253930806,
acc788cd2e,180,64,384,3.84,670.8733929039073,0.6945967185139488,640.1099965233548,169.56871653495855,
acc788cd2e,180,65,390,3.9,652.3858860791314,0.5398357257128653,513.2834645638304,98.87344531769172,
acc788cd2e,180,66,396,3.96,646.9046973835649,0.5107046214785522,499.4210480766107,109.0886308546862,
acc788cd2e,180,67,402,4.02,634.7991444453239,0.3140589921258516,463.85932121233196,86.52315560364191,
acc788cd2e,180,68,408,4.08,629.6804302315577,0.29645140778290263,396.20296767957745,55.13736894859678,
acc788cd2e,180,69,414,4.14,618.7650686876464,0.5132050803595765,385.04334817106826,73.7943804583118,
acc788cd2e,180,70,420,4.2,609.2680362843264,0.43494380629622187,358.3152056926925,51.81722876225206,
acc788cd2e,180,71,426,4.26,604.2079874299467,0.28156733374524007,423.21282357734896,63.33218834017129,
acc788cd2e,180,72,432,4.32,598.0307514644024,0.5339674286621057,346.27616794848495,70.3102844172996,
acc788cd2e,180,73,438,4.38,577.1407938521878,0.2137197756492815,350.4670185098951,8.758602598960032,
acc788cd2e,180,74,444,4.44,575.5040620506779,0.22692357967191507,349.1845586582008,25.80573969937993,
acc788cd2e,180,75,450,4.5,567.9576608150923,0.43211004156089816,326.07604950798753,58.61961967462626,
acc788cd2e,180,76,456,4.56,560.5471642876761,0.5510761463850965,355.6273394889146,70.07751765787279,
acc788cd2e,180,77,462,4.62,557.7240428305333,0.641408833591717,355.21830834944586,86.7636277568333,
acc788cd2e,180,78,468,4.68,537.8236544335949,0.3817046617305251,324.39001385227,56.391830694257635,
acc788cd2e,180,79,474,4.74,534.9609959771662,0.18012809715057126,336.65052592892715,9.967232236968899,
acc788cd2e,180,80,480,4.8,531.1785734269007,0.4816739347194091,309.8240135873966,26.420149150924995,
acc788cd2e,180,81,486,4.86,530.9861178949268,0.46011499577627596,395.52653543620545,39.42424661491517,
acc788cd2e,180,82,492,4.92,516.6169802736215,0.32518929515985234,365.6351906845243,46.51712852834653,
acc788cd2e,180,83,498,4.98,512.235055585345,0.18313494045732012,318.98610062288367,32.71635133096128,
acc788cd2e,180,84,504,5.04,507.40957113056646,0.28196429716666077,344.69672504030706,55.299427358333,
acc788cd2e,180,85,510,5.1,494.6484674455971,0.3970784737284178,296.22824303698496,46.708143043081556,
acc788cd2e,180,86,516,5.16,485.85146959089315,0.09674901729046365,282.93973370709926,3.324545010560764,
acc788cd2e,180,87,522,5.22,484.4950997955117,0.21463061517773577,284.5081596599708,66.64947955557453,
acc788cd2e,180,88,528,5.28,478.7922130341026,0.23374510768842918,311.0824615963186,42.60323353232202,
acc788cd2e,180,89,534,5.34,471.7793940136103,0.1408274724546717,282.5875837371814,37.54372066363122,
acc788cd2e,180,90,540,5.4,468.58480314904546,0.17528532433842683,296.8188611288222,27.696571335939684,
acc788cd2e,180,91,546,5.46,467.60210729830453,0.49024399791717127,284.07229481036615,39.214611999693375,
acc788cd2e,180,92,552,5.52,459.3596161560279,0.3344210854339488,294.68788035284746,13.751986009685293,
acc788cd2e,180,93,558,5.58,459.2945648155739,0.30780287488427077,332.27046432223176,80.15541904750876,
acc788cd2e,180,94,564,5.64,457.99726933117364,0.18571181254733735,386.92364640035134,76.43212029594248,
acc788cd2e,180,95,570,5.7,447.3369336389977,0.18086603138462676,273.78563026679893,26.711457003284764,
acc788cd2e,180,96,576,5.76,445.77515308199594,0.5128660970545547,288.8305135852961,63.10180585250253,
acc788cd2e,180,97,582,5.82,440.960108198501,0.5691493097994532,342.77013629337534,59.53270561004113,
acc788cd2e,180,98,588,5.88,433.88422268543627,0.48978863986113325,285.23863917015274,9.01538337801085,
acc788cd2e,180,99,594,5.94,431.81081762475696,0.34469806190935226,334.69320737263644,37.145064475458625,
acc788cd2e,180,100,600,6.0,429.2643508563019,0.43700484047838045,274.1316264771093,62.22023697892879,
acc788cd2e,180,101,606,6.06,418.2648306418775,0.4918048357288005,353.01346635251184,78.76980404897013,
acc788cd2e,180,102,612,6.12,412.34948676334284,0.534700564545251,312.346246021751,54.26873126154634,
acc788cd2e,180,103,618,6.18,409.9183122394742,0.19292767570638297,337.3678370388718,21.854647974453492,
acc788cd2e,180,104,624,6.24,404.36445427945125,0.39304953295677386,326.14067729061617,47.79097926816013,
acc788cd2e,180,105,630,6.3,394.80153345847737,0.13526154649521302,289.23893006337704,18.124061795189746,
acc788cd2e,180,106,636,6.36,393.6021456912023,0.20815976589687987,285.3905022567959,48.65685318246489,
acc788cd2e,180,107,642,6.42,387.5747023856452,0.14088736422613676,293.74604842783276,39.274215132233174,
acc788cd2e,180,108,648,6.48,384.6433182100221,0.17135428227673608,270.0414888558457,21.28173756859048,
acc788cd2e,180,109,654,6.54,380.34065256690786,0.14466432002380145,277.04299120792274,16.319146673351568,
acc788cd2e,180,110,660,6.6,379.93034227474385,0.11392994018246991,269.27582195345843,73.50614543103816,
acc788cd2e,180,111,666,6.66,375.69766944720334,0.32552919792527335,263.2619365126994,101.4921588342646,
acc788cd2e,180,112,672,6.72,361.8253735937832,0.1198824532344364,300.28167346928956,54.4733931359776,
acc788cd2e,180,113,678,6.78,357.17624096758567,0.1881547341773482,245.22057494191637,54.40868479803836,
acc788cd2e,180,114,684,6.84,355.50624415147706,0.23563827216349847,320.42661592434325,60.08302148233947,
acc788cd2e,180,115,690,6.9,348.85428334636634,0.1107409159020814,250.00494617480012,26.277630103087258,
acc788cd2e,180,116,696,6.96,347.5033645585181,0.18760371221219235,249.7120347800694,9.491896661686953,
acc788cd2e,180,117,702,7.02,345.3705518709837,0.3331172948298045,251.28772708782324,43.5320321463011,
acc788cd2e,180,118,708,7.08,342.89746542339725,0.14052038554114055,244.64641804255885,25.087442671952097,
acc788cd2e,180,119,714,7.14,339.65605911084435,0.07949258236351511,238.16607617436588,15.978297365581946,
acc788cd2e,180,120,720,7.2,338.75623081123865,0.46415126996887646,230.4795998286423,42.79955406656901,
acc788cd2e,180,121,726,7.26,330.4438510130881,0.16266464664949018,349.43338557410465,30.654794971474928,
acc788cd2e,180,122,732,7.32,327.23035611270194,0.2514364422380544,278.4175725219257,72.08580750886347,
acc788cd2e,180,123,738,7.38,318.54732686552154,0.2081895029339483,293.0798771711401,33.807447124613255,
acc788cd2e,180,124,744,7.44,312.1434634680635,0.16881647352364498,251.24120439266156,42.28394927507929,
acc788cd2e,180,125,750,7.5,308.8790712881511,0.5432370725959391,244.8928740211411,27.759802463392205,
acc788cd2e,180,126,756,7.56,297.00114930103314,0.32907368839761386,224.22859596885692,27.41022177369947,
acc788cd2e,180,127,762,7.62,293.2071703723911,0.21526355238449169,225.05047805640172,16.94903773599324,
acc788cd2e,180,128,768,7.68,290.71307796068805,0.3360217290285428,208.318614013089,53.41525421872785,
acc788cd2e,180,129,774,7.74,289.81581767550364,0.1691067888745992,234.9295534375325,16.694907797709448,
acc788cd2e,180,130,780,7.8,285.3192975641195,0.3278603778467694,195.7798504893221,17.928522351703684,
acc788cd2e,180,131,786,7.86,285.04056728125005,0.2676812048769364,241.72513184374756,16.387112683774824,
acc788cd2e,180,132,792,7.92,284.2258362817529,0.22215386968563408,240.78126541979574,48.29017393943404,
acc788cd2e,180,133,798,7.98,279.5379776770539,0.14601677072245117,262.62388988099065,41.93293009671663,
acc788cd2e,180,134,804,8.04,277.9102328066576,0.5055293762633576,241.50964989618237,51.74330526307786,
acc788cd2e,180,135,810,8.1,276.2212157701836,0.35321669590635874,281.61138110287925,31.89160228221549,
acc788cd2e,180,136,816,8.16,273.7879778014048,0.3648387931601053,246.64102228789568,45.89209456038905,
acc788cd2e,180,137,822,8.22,271.12129786609853,0.11209102124207297,228.740675414709,21.11542221879162,
acc788cd2e,180,138,828,8.28,269.56666819174524,0.1531838048181137,224.7994700237163,47.55695605424092,
acc788cd2e,180,139,834,8.34,266.5232078993001,0.483842359297754,220.84716241850083,24.746245361968036,
acc788cd2e,180,140,840,8.4,256.53905666468637,0.2630542633345783,264.64651691457334,80.76466290892299,
acc788cd2e,180,141,846,8.46,253.38915675368426,0.44724872010413286,239.37297914469303,27.591485108138986,
acc788cd2e,180,142,852,8.52,253.18604090423352,0.172477790282612,251.4539789977554,47.29467684523458,
acc788cd2e,180,143,858,8.58,250.23309296996229,0.3094370418867964,222.07528772643929,21.089752763101384,
acc788cd2e,180,144,864,8.64,248.02857016301235,0.16273411409162572,250.6596945659702,21.278258812986948,
acc788cd2e,180,145,870,8.7,246.8923862424698,0.33206654857477874,274.5428447783883,31.840801488152657,
acc788cd2e,180,146,876,8.76,245.5719056895784,0.3743949992692199,244.42355707926936,51.35060298148316,
acc788cd2e,180,147,882,8.82,244.03091811681307,0.36215910678808805,260.2134963193062,20.57805402430375,
acc788cd2e,180,148,888,8.88,243.25122192681977,0.5325080819918081,242.89366896327013,71.89987119270039,
acc788cd2e,180,149,894,8.94,242.28566741499532,0.269014613208959,264.2259668688943,36.47681551282162,
acc788cd2e,180,150,900,9.0,230.7923535039266,0.11848923521125809,202.32864156612015,12.779339762920326,
acc788cd2e,180,151,906,9.06,230.3707731897902,0.1825770362512035,193.87378702764215,23.310998724963664,
acc788cd2e,180,152,912,9.12,229.94578277374814,0.2610026261226857,201.03386001970455,38.16300790940067,
acc788cd2e,180,153,918,9.18,227.6573680681263,0.2159916525281253,209.1870863120573,23.812158283886596,
acc788cd2e,180,154,924,9.24,226.28506510609554,0.23812772874529597,181.0630443170175,28.985956544420713,
acc788cd2e,180,155,930,9.3,225.7978764987776,0.18572698657215286,209.2101677450099,32.265627822910254,
acc788cd2e,180,156,936,9.36,221.72000782345646,0.23442808918972702,200.44212356835337,24.337699002747325,
acc788cd2e,180,157,942,9.42,219.24929498175356,0.3644807398054493,181.1920681651652,47.53914880724007,
acc788cd2e,180,158,948,9.48,215.9999786527655,0.24002799960214774,217.15610317173497,67.67909798123962,
acc788cd2e,180,159,954,9.54,215.23121806077796,0.2625549673625196,280.1200591548319,29.20625134325657,
acc788cd2e,180,160,960,9.6,211.73626460382263,0.19440359794315043,195.36039787134843,23.892954049693774,
acc788cd2e,180,161,966,9.66,206.3649040970222,0.27860130922683524,179.719572536754,43.50626556875604,
acc788cd2e,180,162,972,9.72,205.9485598480154,0.1650436989063332,192.35742532738166,32.50503176890731,
acc788cd2e,180,163,978,9.78,201.83652613432756,0.1717423449976631,166.12610715752902,24.85917651657543,
acc788cd2e,180,164,984,9.84,199.89322568073968,0.14902923891886627,193.42913232915697,42.075260955848954,
acc788cd2e,180,165,990,9.9,196.27853630413878,0.16463454873880767,163.65721734839886,51.63701192651831,
acc788cd2e,180,166,996,9.96,192.13948645837266,0.1832311518476726,141.11959809339882,28.674197470057607,
acc788cd2e,180,167,1002,10.02,191.82731508894997,0.21171323934500047,151.95917538901313,22.39538626128516,
acc788cd2e,180,168,1008,10.08,191.18811608059167,0.11337162616346348,154.11942179021884,18.507728391887998,
acc788cd2e,180,169,1014,10.14,190.0051754465019,0.09659128107915511,145.93851953497736,17.489419188137063,
acc788cd2e,180,170,1020,10.2,189.23493189851314,0.1687529766562667,146.31913303349106,18.94382379508407,
acc788cd2e,180,171,1026,10.26,188.91102398302095,0.09636300630035982,152.21831102076922,11.535625811603623,
acc788cd2e,180,172,1032,10.32,187.47499601371067,0.16457521966460156,166.39182425217797,46.49457614759486,
acc788cd2e,180,173,1038,10.38,183.0552865398522,0.0929257652361183,185.10302670401893,26.504522372462333,
acc788cd2e,180,174,1044,10.44,181.68746781372084,0.12810436934466998,149.89520811134747,36.99005094164155,
acc788cd2e,180,175,1050,10.5,179.56457920698256,0.1415620796019395,121.02662283274765,14.172199408720326,
acc788cd2e,180,176,1056,10.56,179.2059127431438,0.12534579685978647,130.69567792941183,24.094978740030367,
acc788cd2e,180,177,1062,10.62,177.85756011332066,0.2907956327707838,155.60575112600196,42.4929114300865,
acc788cd2e,180,178,1068,10.68,176.46688768124352,0.310286774684904,168.79819324225636,22.955442772183854,
acc788cd2e,180,179,1074,10.74,175.85750239051038,0.23710142629333322,136.5735280740107,37.21020917917756,
acc788cd2e,180,180,1080,10.8,172.37560394293752,0.15904349640598694,130.80418027525013,42.54305438919873,
acc788cd2e,180,181,1086,10.86,168.62130293702438,0.09790235657357861,151.62242181120686,24.558758045775953,
acc788cd2e,180,182,1092,10.92,167.21109295647943,0.0352778745765059,120.57335917026067,8.019993290800258,
acc788cd2e,180,183,1098,10.98,167.03530091992883,0.11199315512050673,122.09530525830598,35.05236108323865,
acc788cd2e,180,184,1104,11.04,165.34425173502055,0.1608448331268512,108.3651687405174,9.693855616321315,
acc788cd2e,180,185,1110,11.1,163.52781821733825,0.10907331488414412,115.26981896135555,13.66082099079778,
acc788cd2e,180,186,1116,11.16,163.14816147293703,0.1923358286357788,113.00345530075197,14.186025374085576,
acc788cd2e,180,187,1122,11.22,162.68898365152484,0.14207881735039016,154.38820827783303,39.22952094548585,
acc788cd2e,180,188,1128,11.28,160.19479118947152,0.17158762489809115,121.56278731431125,21.782117378258626,
acc788cd2e,180,189,1134,11.34,159.32983930830707,0.13316215143343324,147.35321365317458,22.267796873777744,
acc788cd2e,180,190,1140,11.4,157.73252920372897,0.11617826709029243,121.53872617027434,4.965476306447711,
acc788cd2e,180,191,1146,11.46,157.09159761505245,0.10742552019782892,131.29356254911352,5.493470782660891,
acc788cd2e,180,192,1152,11.52,155.67701122977314,0.11526942736795627,115.9966238957753,25.255526229527646,
acc788cd2e,180,193,1158,11.58,153.64502569299438,0.12752975578351014,119.93068780026734,8.097555489501868,
acc788cd2e,180,194,1164,11.64,153.33898051731302,0.11869993286611205,105.34007737951998,11.375274760195374,
acc788cd2e,180,195,1170,11.7,152.5414291836601,0.07597110088255739,108.09819723338828,16.711296860742124,
acc788cd2e,180,196,1176,11.76,151.72769677198636,0.08238986694935141,105.38848838461382,22.654934411752006,
acc788cd2e,180,197,1182,11.82,150.70051138688314,0.13561547573115096,110.82819220779616,20.882679167028236,
acc788cd2e,180,198,1188,11.88,150.01074286223044,0.1502498304501936,111.79413955870517,21.91690158635236,
acc788cd2e,180,199,1194,11.94,149.39829336702655,0.15716990377991585,115.092669473454,15.574638412929954,
acc788cd2e,180,200,1200,12.0,148.82165411862707,0.09191916434231923,102.62930565544627,11.344827188389143,
acc788cd2e,180,201,1206,12.06,148.66724440806328,0.13259968246803547,105.04433829377278,17.929815267682304,
acc788cd2e,180,202,1212,12.12,148.36805770714815,0.06317663521820818,114.56346230634445,19.227267856697072,
acc788cd2e,180,203,1218,12.18,148.1079610971566,0.07277253078722058,117.93928513919316,16.764262305650487,
acc788cd2e,180,204,1224,12.24,147.30289442366856,0.17397976439040022,99.34882906039893,27.301229854619905,
acc788cd2e,180,205,1230,12.3,146.48118926995656,0.09704462941134284,126.93793717666043,25.730672453976002,
acc788cd2e,180,206,1236,12.36,145.99473149755445,0.09995493878594364,111.65408156790643,6.351831669089887,
acc788cd2e,180,207,1242,12.42,145.2713643895859,0.14452688476439798,111.88370446715562,11.616792569808641,
acc788cd2e,180,208,1248,12.48,144.61364370471418,0.08661007424155948,104.02723933953241,21.130807543348144,
acc788cd2e,180,209,1254,12.54,143.44597988348255,0.0815160064530126,91.71764543520129,22.97906155911093,
acc788cd2e,180,210,1260,12.6,142.4005241090459,0.05850517713627781,101.15960545803566,13.909589758635914,
acc788cd2e,180,211,1266,12.66,141.9782966929705,0.07347774555601094,90.7872534632583,19.927523904388337,
acc788cd2e,180,212,1272,12.72,141.29381670548707,0.07895475421592293,89.65794398837475,25.348318610069875,
acc788cd2e,180,213,1278,12.78,140.35758432852143,0.10669401450014313,85.94087417706945,4.425809570297874,
acc788cd2e,180,214,1284,12.84,139.6155157123323,0.11818621926357908,86.30436291341361,11.99944578506128,
acc788cd2e,180,215,1290,12.9,139.04683595400513,0.14688894443637948,86.52523775208438,20.910727043868224,
acc788cd2e,180,216,1296,12.96,138.4041736886202,0.17801908982478173,100.59515151187723,8.719361031991768,
acc788cd2e,180,217,1302,13.02,137.34047524898813,0.11865452446429563,94.62520569505278,15.904959295128819,
acc788cd2e,180,218,1308,13.08,137.05479938809953,0.12094657050354359,104.69465489548928,28.42443250108659,
acc788cd2e,180,219,1314,13.14,136.8932539043798,0.11760451992078931,118.60422974814912,5.730216642862748,
acc788cd2e,180,220,1320,13.2,135.94786898858365,0.06386185304190813,95.61094527457468,18.47524815200122,
acc788cd2e,180,221,1326,13.26,135.35251064856686,0.14282466074783598,95.32330198813531,18.946419628766034,
acc788cd2e,180,222,1332,13.32,135.00857533971387,0.07577503663144981,107.0917645947592,11.583339911244261,
acc788cd2e,180,223,1338,13.38,134.23221305934638,0.07680510679034415,100.27043116347305,20.611494203591125,
acc788cd2e,180,224,1344,13.44,133.35709791708183,0.04682377484020778,96.16272661238838,14.725363716855117,
acc788cd2e,180,225,1350,13.5,133.03208620008888,0.048466049533190926,91.3072858331523,15.190740230102744,
acc788cd2e,180,226,1356,13.56,132.74715186236418,0.17740466647553738,89.76165632405647,26.60882838940391,
acc788cd2e,180,227,1362,13.62,132.39287728253535,0.12273355923482414,121.40209960425058,10.449938500518863,
acc788cd2e,180,228,1368,13.68,131.2910918618504,0.045242720083276206,80.74324699860247,3.7341940896163712,
acc788cd2e,180,229,1374,13.74,131.2149414028604,0.09820735439500222,81.21968691559358,7.891780318225204,
acc788cd2e,180,230,1380,13.8,130.94419751616974,0.07689221499753998,86.90859736156044,24.835685366402714,
acc788cd2e,180,231,1386,13.86,130.67921711489544,0.03396057483752417,93.16868014702057,17.762093818345807,
acc788cd2e,180,232,1392,13.92,130.3751307506425,0.04782693794381878,75.65620225047427,11.71946763206494,
acc788cd2e,180,233,1398,13.98,130.01258717883255,0.030773332620110578,79.34558959855985,7.0100042440922445,
acc788cd2e,180,234,1404,14.04,129.8684970375589,0.045354276814040195,75.72626552979736,14.555307528552515,
acc788cd2e,180,235,1410,14.1,129.65025789122558,0.0832431010691592,74.32532398084614,10.667309701901614,
acc788cd2e,180,236,1416,14.16,129.64899713210806,0.06585034721132933,81.14835392091777,19.895176172007172,
acc788cd2e,180,237,1422,14.22,129.30923562379638,0.056174154260228565,85.60290197372896,5.31159576514415,
acc788cd2e,180,238,1428,14.28,128.91175249637843,0.037886072515368324,75.95796111156629,6.799469640038254,
acc788cd2e,180,239,1434,14.34,128.70475857204846,0.07803261060638501,75.46953422190538,7.299398090480224,
acc788cd2e,180,240,1440,14.4,128.4349043195496,0.052750114686860625,79.40850578142255,15.514932311744955,
acc788cd2e,180,241,1446,14.46,127.98715992225678,0.05340348823141455,77.63328973243833,6.675979047224809,
acc788cd2e,180,242,1452,14.52,127.8319173954963,0.10642890273311804,78.20869631547143,16.04107178825835,
acc788cd2e,180,243,1458,14.58,127.72526130649915,0.06767264703291045,80.33925178153636,12.954897433663058,
acc788cd2e,180,244,1464,14.64,127.07818000701018,0.03872319247253127,78.94406448273152,12.007849758646408,
acc788cd2e,180,245,1470,14.7,126.83534840423467,0.10540778589543301,77.56656275911159,16.07327225174651,
acc788cd2e,180,246,1476,14.76,126.4702044240756,0.13302917329681177,81.03560711559,13.500779984826254,
acc788cd2e,180,247,1482,14.82,126.25187701972729,0.1514450889854275,86.83634258307377,19.56802694700466,
acc788cd2e,180,248,1488,14.88,125.77175068160986,0.0815483772796304,82.74104306793384,22.55292690225178,
acc788cd2e,180,249,1494,14.94,124.95375022041075,0.08731584589348448,78.72795993689594,8.413592805524036,
acc788cd2e,180,250,1500,15.0,124.44139910477317,0.021555905428777708,73.30741223259261,6.596251765866361,
acc788cd2e,180,251,1506,15.06,124.36605397721537,0.02405797830531469,73.930472204214,4.491471094596164,
acc788cd2e,180,252,1512,15.12,124.28814820975416,0.1160164501598394,80.53719903596084,16.94493311180223,
acc788cd2e,180,253,1518,15.18,123.86718790294529,0.12985166877586624,80.47646797120966,12.701738263026852,
acc788cd2e,180,254,1524,15.24,123.46034966368971,0.09773908088072747,86.78136433502158,13.365707198266273,
acc788cd2e,180,255,1530,15.3,122.99780903080351,0.030725780223599727,95.15865423089053,7.193125620867481,
acc788cd2e,180,256,1536,15.36,122.87047385360873,0.11354492015870865,96.79833397982499,11.241012888775748,
acc788cd2e,180,257,1542,15.42,122.35723453488205,0.08016520658975551,91.28435412850952,4.625251190674583,
acc788cd2e,180,258,1548,15.48,121.51783536250328,0.05383720288913559,76.95664628848648,3.1137919087536807,
acc788cd2e,180,259,1554,15.54,121.50276871168437,0.09467195493577577,79.07779270480968,11.270591850815961,
acc788cd2e,180,260,1560,15.6,120.98334819124764,0.09324462149328229,78.84580436286748,11.621122364345553,
