run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
fd48a4211b,3000,0,0,0.0,-0.006237221463755313,0.0006342951859207687,13.069259997164199,8.543407854296898,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.05, subspace_frac_updates=0.05, subspace_frac_random=0.1, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=0.4, ensemble=haar, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
fd48a4211b,3000,1,2160,21.6,-0.007784153483156675,3.7382855647335202,13.568631633532213,9.515809798292699,
fd48a4211b,3000,2,4320,43.2,-3753.817470499053,2.5320738806810206,13727.906885165125,8600.046424393202,
fd48a4211b,3000,3,6480,64.8,-8088.6173901119955,1.2079291673397625,5564.550818884197,3142.0199659964524,
fd48a4211b,3000,4,8640,86.4,-9332.385616769561,0.8936590290117644,1251.006274230821,848.0289150399506,
fd48a4211b,3000,5,10800,108.0,-9478.345571451979,1.101295538035222,495.8882293995044,250.67389000702886,
fd48a4211b,3000,6,12960,129.6,-9553.329289556152,1.0086913379412195,434.00020823438393,226.9092448678453,
fd48a4211b,3000,7,15120,151.2,-9618.49736665194,0.8164078672061232,303.116308650682,164.36622846791667,
fd48a4211b,3000,8,17280,172.8,-9655.729743199254,0.8142411161336688,279.54043555889234,148.23544661421377,
fd48a4211b,3000,9,19440,194.4,-9696.75037071656,0.43793617643747984,318.14887385350016,199.94467229251617,
fd48a4211b,3000,10,21600,216.0,-9719.204695831479,0.5700243219676606,306.22286851813305,192.44910261651944,
fd48a4211b,3000,11,23760,237.6,-9751.958879584326,0.5225043430396435,284.6848369441102,196.07404074211914,
fd48a4211b,3000,12,25920,259.2,-9775.316129968538,0.3306092848153234,215.8795394478095,125.16051575051942,
fd48a4211b,3000,13,28080,280.8,-9785.394350208204,0.26665595656752683,152.66073581037483,92.5143195560259,
fd48a4211b,3000,14,30240,302.4,-9792.331233386287,0.47250567802958526,206.7452459847521,122.57157490992691,
fd48a4211b,3000,15,32400,324.0,-9804.479609238802,0.39345222394516405,141.97189888643257,93.08500884643763,
fd48a4211b,3000,16,34560,345.6,-9814.945638908846,0.8204174695839082,124.8468115926922,78.74634452627254,
fd48a4211b,3000,17,36720,367.2,-9839.583437904052,0.3191607832079599,191.7014034476191,113.95876163964046,
fd48a4211b,3000,18,38880,388.8,-9847.692572766378,0.3057644605130203,135.76638485930485,73.56724071941939,
fd48a4211b,3000,19,41040,410.4,-9852.742489729597,0.5159174809424483,133.30523220371964,80.50065409576814,
fd48a4211b,3000,20,43200,432.0,-9866.554604771418,0.33568624961635807,140.32805130058912,97.19046011084713,
fd48a4211b,3000,21,45360,453.6,-9872.437847516223,0.31419592777286154,134.89028885961284,75.8694712395221,
fd48a4211b,3000,22,47520,475.2,-9878.417613934387,0.38753988051022265,96.35345588395933,62.61850572880643,
fd48a4211b,3000,23,49680,496.8,-9885.757113338284,0.19831502651408278,127.84756512460473,84.69791317458557,
fd48a4211b,3000,24,51840,518.4,-9889.195283677775,0.32990825611358526,106.72184223642944,60.90036330753576,
fd48a4211b,3000,25,54000,540.0,-9894.487646410678,0.20151652563560102,114.37912471264748,63.898603144770995,
fd48a4211b,3000,26,56160,561.6,-9897.279399580866,0.2369043174927629,80.78091981055854,52.57233786063899,
fd48a4211b,3000,27,58320,583.2,-9901.191680552452,0.18876690251932007,100.62795770417699,66.20620420186937,
fd48a4211b,3000,28,60480,604.8,-9903.559827052122,0.09902274578586609,85.38878937219108,54.892492521183534,
fd48a4211b,3000,29,62640,626.4,-9904.796185502222,0.21229162628381423,83.03512751663746,56.98187439359901,
fd48a4211b,3000,30,64800,648.0,-9907.49405663324,0.16918376231432308,68.78992016012843,45.95563106490713,
fd48a4211b,3000,31,66960,669.6,-9909.23066219073,0.1907394020596018,69.44457278345371,46.3592738318947,
fd48a4211b,3000,32,69120,691.2,-9911.074182286546,0.2789878300605104,64.4280542684505,36.471029813505886,
fd48a4211b,3000,33,71280,712.8,-9913.609959936517,0.20251526535045963,77.75633626217981,55.572971197764765,
fd48a4211b,3000,34,73440,734.4,-9915.5365434884,0.10311170219977321,57.67113238726696,31.334788084784105,
fd48a4211b,3000,35,75600,756.0,-9916.516988658423,0.23406624926505148,78.34347911827034,52.43929828346004,
fd48a4211b,3000,36,77760,777.6,-9919.3420417413,0.15190607569164663,78.87317796989427,49.90293917140187,
fd48a4211b,3000,37,79920,799.2,-9920.715155524458,0.24315170208482598,59.66448516623933,38.46761563139818,
fd48a4211b,3000,38,82080,820.8,-9923.366842897509,0.12191336398804299,64.53604566636997,41.924757210457415,
fd48a4211b,3000,39,84240,842.4,-9924.605020515573,0.1904821007039619,70.455361264676,45.59048307225399,
fd48a4211b,3000,40,86400,864.0,-9926.31279025769,0.15723735276746137,48.738233066546975,30.102636893491002,
fd48a4211b,3000,41,88560,885.6,-9927.469746222145,0.18716855958343845,50.999168818764346,35.749570992166994,
fd48a4211b,3000,42,90720,907.2,-9928.755730743,0.17448926032625106,55.60143073498797,36.89633284281356,
fd48a4211b,3000,43,92880,928.8,-9930.368088712605,0.15245000541049802,59.051067349603855,39.11934764092797,
fd48a4211b,3000,44,95040,950.4,-9931.573486510191,0.17692720649317212,47.6535649866664,29.03681513639978,
fd48a4211b,3000,45,97200,972.0,-9932.894581707853,0.11592442798896124,54.87258614666177,31.528457352467974,
