run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
d29689b4ea,180,0,0,0.0,39604.0,1.9632742697980534,41172.84561455523,41172.84561455523,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.2, subspace_frac_updates=0.2, subspace_frac_random=0.05, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
d29689b4ea,180,1,100,1.0,0.48845592230217383,0.001677703349508441,17.591994674141638,17.591994674141638,
d29689b4ea,180,2,200,2.0,0.48725461816766297,0.0015965147973927025,16.740671001908424,16.740671001908424,
d29689b4ea,180,3,300,3.0,0.4861216553518996,0.0015193969162291354,15.932031408318828,15.932031408318828,
d29689b4ea,180,4,400,4.0,0.48505176985742887,0.0014461625103756091,15.16411300479618,15.16411300479618,
d29689b4ea,180,5,500,5.0,0.4840378250494283,0.0013766129707021334,14.434833223669616,14.434833223669616,
d29689b4ea,180,6,600,6.0,0.48307542229340555,0.0013105784805677752,13.742411408398361,13.742411408398361,
d29689b4ea,180,7,700,7.0,0.4821588204296274,0.0012478808240046983,13.08497882911548,13.08497882911548,
d29689b4ea,180,8,800,8.0,0.48128435380824897,0.0011883660619599794,12.460921317857414,12.460921317857414,
d29689b4ea,180,9,900,9.0,0.48044739759381455,0.0011318742321321485,11.868561548321985,11.868561548321985,
d29689b4ea,180,10,1000,10.0,0.47964490410869065,0.0010782658784983094,11.30643721812241,11.30643721812241,
d29689b4ea,180,11,1100,11.0,0.47887314302049216,0.0010273973833525559,10.773042386462912,10.773042386462912,
d29689b4ea,180,12,1200,12.0,0.4781295856077054,0.0009791424792867992,10.267053043606358,10.267053043606358,
d29689b4ea,180,13,1300,13.0,0.47741121942447806,0.0009333721840452796,9.787116712574644,9.787116712574644,
d29689b4ea,180,14,1400,14.0,0.47671595009015166,0.0008899722169281893,9.33203507337693,9.33203507337693,
d29689b4ea,180,15,1500,15.0,0.47604134215444416,0.0008488266949333985,8.900593004664834,8.900593004664834,
d29689b4ea,180,16,1600,16.0,0.4753856637084481,0.0008098322064483536,8.491706157087872,8.491706157087872,
d29689b4ea,180,17,1700,17.0,0.4747469437029788,0.0007728845805807184,8.104282219670065,8.104282219670065,
d29689b4ea,180,18,1800,18.0,0.47412375196765677,0.0007378902330228317,7.737339889821471,7.737339889821471,
d29689b4ea,180,19,1900,19.0,0.47351449171964977,0.0007047554458313625,7.389896463680673,7.389896463680673,
d29689b4ea,180,20,2000,20.0,0.472917983423814,0.0006733954878372516,7.061063470544334,7.061063470544334,
d29689b4ea,180,21,2100,21.0,0.4723329322922066,0.0006437259446080932,6.749955760933747,6.749955760933747,
d29689b4ea,180,22,2200,22.0,0.47175836658088544,0.0006156700241189413,6.455768112105443,6.455768112105443,
d29689b4ea,180,23,2300,23.0,0.47119323546034225,0.0005891515604994253,6.177701867022439,6.177701867022439,
d29689b4ea,180,24,2400,24.0,0.47063673917009646,0.0005641008411079541,5.915026035656134,5.915026035656134,
d29689b4ea,180,25,2500,25.0,0.4700880241671953,0.0005404489764168368,5.667018258952612,5.667018258952612,
d29689b4ea,180,26,2600,26.0,0.46954643282793207,0.0005181325240731057,5.433013295624823,5.433013295624823,
d29689b4ea,180,27,2700,27.0,0.4690112713129721,0.000497088973725646,5.212355677133433,5.212355677133433,
d29689b4ea,180,28,2800,28.0,0.4684819993152244,0.0004772603945745493,5.004437955014024,5.004437955014024,
d29689b4ea,180,29,2900,29.0,0.4679580523969595,0.0004585898303676609,4.808662899676003,4.808662899676003,
d29689b4ea,180,30,3000,30.0,0.46743898696942376,0.0004410241571791567,4.624473466382904,4.624473466382904,
d29689b4ea,180,31,3100,31.0,0.46692434353617784,0.0004245112219717915,4.45132279090293,4.45132279090293,
d29689b4ea,180,32,3200,32.0,0.4664137581625407,0.0004090020650226599,4.288697493332017,4.288697493332017,
d29689b4ea,180,33,3300,33.0,0.46590685652690655,0.0003944486666917776,4.136094051249975,4.136094051249975,
d29689b4ea,180,34,3400,34.0,0.4654033402341952,0.0003808056623971252,3.9930367825372794,3.9930367825372794,
d29689b4ea,180,35,3500,35.0,0.46490290414785096,0.00036802858751069136,3.8590594417761137,3.8590594417761137,
d29689b4ea,180,36,3600,36.0,0.4644053037538091,0.00035607519059748595,3.7337189905594967,3.7337189905594967,
d29689b4ea,180,37,3700,37.0,0.46391029015353913,0.00034490408642075265,3.6165814732272747,3.6165814732272747,
d29689b4ea,180,38,3800,38.0,0.4634176630957146,0.00033447575411022764,3.507232483418862,3.507232483418862,
d29689b4ea,180,39,3900,39.0,0.4629272194271468,0.0003247515237358502,3.405266537528425,3.405266537528425,
d29689b4ea,180,40,4000,40.0,0.4624387952327526,0.0003156943292999543,3.3102949704002858,3.3102949704002858,
d29689b4ea,180,41,4100,41.0,0.46195222459396335,0.00030726796598642893,3.2219381470218558,3.2219381470218558,
d29689b4ea,180,42,4200,42.0,0.46146737340604055,0.0005988753059288193,3.139831363948094,3.139831363948094,
d29689b4ea,180,43,4300,43.0,0.46141467709388345,0.0006488995552569144,6.804205000530757,6.804205000530757,
d29689b4ea,180,44,4400,44.0,0.4608471622171231,0.000620589472938735,6.507352271762072,6.507352271762072,
d29689b4ea,180,45,4500,45.0,0.4602892039400264,0.0005938204245363178,6.226658454785948,6.226658454785948,
d29689b4ea,180,46,4600,46.0,0.45973999522613374,0.0005685227457263492,5.961393066227536,5.961393066227536,
