run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
8d5bf40806,3000,0,0,0.0,131058369689326.14,1.2924199567080612,90124245756842.05,48860735294910.16,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.1, subspace_frac_updates=0.1, subspace_frac_random=0.1, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=0.4, ensemble=haar, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
8d5bf40806,3000,1,3170,31.7,63203304240774.09,1.9388276050058062,52155234904104.71,35323219195594.92,
8d5bf40806,3000,2,6340,63.4,12484604222879.557,1.4575405160491075,15453403177527.379,8730626660802.195,
8d5bf40806,3000,3,9510,95.1,2466095068447.9595,1.0642889534635112,4578786288659.99,3050708062007.0566,
8d5bf40806,3000,4,12680,126.8,487130071014.8539,0.7279570537490776,1356677526852.4072,778007202166.7994,
8d5bf40806,3000,5,15850,158.5,96223304327.5972,0.7598870122352577,401978598468.313,259258597786.61053,
8d5bf40806,3000,6,19020,190.2,19007108203.901825,0.5615560403423765,119104817912.22876,77688877768.43591,
8d5bf40806,3000,7,22190,221.9,3754506396.0983334,0.5427630951671741,35290348415.565605,23704839100.58201,
8d5bf40806,3000,8,25360,253.6,741637954.0698326,0.43748102052438487,10456420861.924028,6724318624.31877,
8d5bf40806,3000,9,28530,285.3,146499524.4545898,0.3618749309277624,3098212994.7664256,1825633961.5287418,
8d5bf40806,3000,10,31700,317.0,28939572.748838026,0.23067374015618627,917998515.9561173,566465406.7573367,
8d5bf40806,3000,11,34870,348.7,5717079.070865314,0.36601730904640195,272005880.4308168,174671529.49333054,
8d5bf40806,3000,12,38040,380.4,1129575.3492926105,0.2487532463313326,80598548.10156018,49020224.93974125,
8d5bf40806,3000,13,41210,412.1,223248.69388481218,0.2979907490720416,23883859.641460318,14104577.79922828,
8d5bf40806,3000,14,44380,443.8,44153.109393833336,0.27945919680719666,7078570.729576295,4931113.876388166,
8d5bf40806,3000,15,47550,475.5,8745.912238528985,0.22233517631514868,2098601.025192648,1421076.7437071865,
8d5bf40806,3000,16,50720,507.2,1738.4279372404335,0.20201510432689088,622637.368318864,317285.4141723881,
8d5bf40806,3000,17,53890,538.9,348.2312172466433,0.1418152892995922,185035.9922140356,125529.61638609866,
8d5bf40806,3000,18,57060,570.6,70.95903444460879,0.1207901137315275,55189.24497716586,38282.25399669138,
8d5bf40806,3000,19,60230,602.3,15.000504358777086,0.09722464032795804,16589.44795110179,11553.543921614031,
8d5bf40806,3000,20,63400,634.0,3.4195012634335695,0.21107284479848795,5064.520875070787,2849.018691604173,
8d5bf40806,3000,21,66570,665.7,0.8640524977264304,0.1475910422945008,1584.10362755573,1069.0823832540761,
8d5bf40806,3000,22,69740,697.4,0.26124759407360154,0.11465866728542895,494.0528585707408,340.2663762682931,
8d5bf40806,3000,23,72910,729.1,0.1252505365452175,0.10518546151458794,112.49664907368961,65.53610094755021,
8d5bf40806,3000,24,76080,760.8,0.10509881383016725,0.11294501208338724,3.867187130260554,2.2694765721513797,
8d5bf40806,3000,25,79250,792.5,0.09233167044386612,0.20153897178194607,0.6084980355306453,0.3511982434577643,
8d5bf40806,3000,26,82420,824.2,0.051713713207684454,0.17316848757540584,0.4552402871882541,0.2987655869372934,
8d5bf40806,3000,27,85590,855.9,0.021726388029430298,0.1128135591863967,0.29492699057985594,0.19482902940026645,
8d5bf40806,3000,28,88760,887.6,0.008999488874903705,0.0704227476405954,0.18976875771812696,0.11817107438973476,
8d5bf40806,3000,29,91930,919.3,0.004040125489649934,0.049035814270119056,0.12717814007408854,0.08857844065868882,
8d5bf40806,3000,30,95100,951.0,0.00163561440008029,0.030521583618489483,0.08088614599977889,0.05095939726914796,
8d5bf40806,3000,31,98270,982.7,0.0007040473328606528,0.019537586928659104,0.05307113591288784,0.03365678494735399,
8d5bf40806,3000,32,101440,1014.4,0.0003223300298125469,0.01319617070473874,0.03591752518463956,0.023180991650005738,
8d5bf40806,3000,33,104610,1046.1,0.00014819110303926345,0.007958942090836646,0.024418025492619157,0.01453837153195712,
8d5bf40806,3000,34,107780,1077.8,8.484633933631281e-05,0.007007567482557014,0.018432279189883563,0.011856838858348595,
8d5bf40806,3000,35,110950,1109.5,3.574033479276859e-05,0.004063455681276506,0.012021201711723916,0.006906014729511985,
8d5bf40806,3000,36,114120,1141.2,1.922866235105527e-05,0.0031753985679647606,0.008786611925450058,0.005800012842788861,
8d5bf40806,3000,37,117290,1172.9,9.145505988426627e-06,0.001956731847660044,0.0060490658856730845,0.003522381857733654,
8d5bf40806,3000,38,120460,1204.6,5.316704979419859e-06,0.0016327484638695461,0.004853647720068695,0.003042293775947654,
8d5bf40806,3000,39,123630,1236.3,2.6508346063888e-06,0.0012040638983870655,0.003286181820865855,0.002153844036442994,
8d5bf40806,3000,40,126800,1268.0,1.2010637826796357e-06,0.0007573908379744688,0.0022987908438520973,0.0013441431800879865,
8d5bf40806,3000,41,129970,1299.7,6.274228153531272e-07,0.0005578577343455344,0.0016228420283530718,0.0009660183398305807,
8d5bf40806,3000,42,133140,1331.4,3.162173736508533e-07,0.0004181356703266728,0.00113529265270254,0.0007484639882249476,
8d5bf40806,3000,43,136310,1363.1,1.4137992939470255e-07,0.00026340335410832827,0.0007551736232830184,0.00046287450192200846,
