run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
dc7b1daeda,300,0,0,0.0,1210.0001220703125,1.1906475817988693,1646.62353515625,780.3027992077074,"ProjectedCommonDirectionsConfig(subspace_no_grads=1, subspace_frac_updates=0, subspace_frac_random=0, direction_str=sd, random_proj=True, random_proj_dim_frac=0.2, ensemble=haar, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
dc7b1daeda,300,1,20,0.2,847.4152677639797,1.4465079504085085,1339.9720697732557,473.99172518986035,
dc7b1daeda,300,2,40,0.4,810.894255363171,0.7799488824184051,1304.344627684407,511.1472995817261,
dc7b1daeda,300,3,60,0.6,682.9751743791596,0.8117464564468182,1077.5647711398972,531.9861576969869,
dc7b1daeda,300,4,80,0.8,511.39086045267607,0.5340781026183778,803.1598825223397,350.0134253319801,
dc7b1daeda,300,5,100,1.0,421.5668794475402,0.43422146847629234,687.9976753245542,284.5713815806229,
dc7b1daeda,300,6,120,1.2,362.81652711671285,0.6231994118268723,568.5401718047127,204.20998326742955,
dc7b1daeda,300,7,140,1.4,359.12907563216936,0.6851565374093358,564.9120868335804,224.51209417829108,
dc7b1daeda,300,8,160,1.6,358.736577321406,0.3941405270866412,580.1949137457939,258.30393583150124,
dc7b1daeda,300,9,180,1.8,317.6360527868018,0.5638467253360272,504.8757038822242,184.7612949581095,
dc7b1daeda,300,10,200,2.0,303.80620932449887,0.348186457299458,483.26039544845526,228.18747665577283,
dc7b1daeda,300,11,220,2.2,265.4300787458469,0.39306087286084745,372.39034909485036,128.7981868190425,
dc7b1daeda,300,12,240,2.4,262.92476223669456,0.4419369820297738,348.46014657272195,144.81391027151628,
dc7b1daeda,300,13,260,2.6,250.84596222557138,0.48800198346878165,306.4277561396152,159.9084899430504,
dc7b1daeda,300,14,280,2.8,249.10638608983047,0.35651375573953764,307.12414678896516,116.8224274807317,
dc7b1daeda,300,15,300,3.0,243.47059200429038,0.20928571515903954,282.63908886447115,137.15748628662806,
dc7b1daeda,300,16,320,3.2,230.74634891511363,0.11517486071826652,224.72693380240065,75.48099672032312,
dc7b1daeda,300,17,340,3.4,226.8913413863379,0.23536341279479123,206.57957242501104,77.12388310459716,
dc7b1daeda,300,18,360,3.6,225.51717474645193,0.1538069156826447,204.343462919062,100.79890026177804,
dc7b1daeda,300,19,380,3.8,218.24057265124557,0.21726005663650513,161.2911670617661,71.19177535865002,
dc7b1daeda,300,20,400,4.0,216.07629693889086,0.13292182839552824,138.17024498681565,43.5558247286467,
dc7b1daeda,300,21,420,4.2,215.81789596522546,0.09010546171885724,135.78277258219924,59.05151539207027,
dc7b1daeda,300,22,440,4.4,213.3196951128073,0.1510106683959437,117.86442536631358,49.483175819982804,
dc7b1daeda,300,23,460,4.6,213.0695576637371,0.09778933585974116,120.99395995720596,64.08721914903997,
dc7b1daeda,300,24,480,4.8,210.2704369463426,0.06208442107841668,91.56233478691638,40.68764619795113,
dc7b1daeda,300,25,500,5.0,209.20820724054923,0.09836588151716075,81.09756138507265,32.23253205554324,
dc7b1daeda,300,26,520,5.2,208.6419835624776,0.08558869751916874,74.84689845695287,28.045704403081213,
dc7b1daeda,300,27,540,5.4,208.48644563142074,0.0923471863156439,73.32351616193492,30.26032601191019,
dc7b1daeda,300,28,560,5.6,208.26756244536705,0.07398074822670488,73.24095533684954,24.242011578926665,
dc7b1daeda,300,29,580,5.8,208.07050662726846,0.10417493866756976,70.2381378474903,34.136043902589236,
dc7b1daeda,300,30,600,6.0,207.86684346430445,0.09111666882142008,71.50660359520971,29.857110039402933,
dc7b1daeda,300,31,620,6.2,207.8163243572077,0.06193195652159537,71.87251287958897,40.58772702599276,
dc7b1daeda,300,32,640,6.4,206.83574004159146,0.04896821439506433,57.768301996339794,32.09180898594936,
dc7b1daeda,300,33,660,6.6,206.0748672643185,0.05523078645679561,43.279029810501775,18.098024106162775,
dc7b1daeda,300,34,680,6.8,205.95805535936935,0.049917865158263235,43.09398875011059,16.357086055059703,
dc7b1daeda,300,35,700,7.0,205.89788536407525,0.02275608020878874,44.73989619680128,14.913424725631803,
dc7b1daeda,300,36,720,7.2,205.73947683767827,0.06422981606480972,40.85875108585205,21.046826128116834,
dc7b1daeda,300,37,740,7.4,205.6025488882261,0.024988197458063643,43.21388968630532,16.376265086116593,
dc7b1daeda,300,38,760,7.6,205.41367768167382,0.058565052587418,38.22691460376209,19.190596431845133,
dc7b1daeda,300,39,780,7.8,205.3592060629517,0.0509907963831033,40.97267886348546,16.708664158815292,
dc7b1daeda,300,40,800,8.0,205.30311919880654,0.05373264497202502,40.838233007133994,17.607113104433157,
dc7b1daeda,300,41,820,8.2,205.26504794840307,0.051233752147275276,41.242363717617636,16.788275903619173,
dc7b1daeda,300,42,840,8.4,205.16064095641156,0.05998952032455258,37.73560724537518,19.65736601994939,
dc7b1daeda,300,43,860,8.6,205.00810274507816,0.04506141372944901,36.35205284381401,14.765724050865847,
dc7b1daeda,300,44,880,8.8,204.86227029257176,0.02521783236016912,34.399832771394564,8.26337930778022,
dc7b1daeda,300,45,900,9.0,204.82015629723887,0.03966107903600101,32.960424725424694,12.996142378516804,
dc7b1daeda,300,46,920,9.2,204.75966105223782,0.05014013706833349,35.18157468320313,16.42992011455151,
dc7b1daeda,300,47,940,9.4,204.62212829977196,0.017588103065105224,33.00112852099497,11.526539224747356,
