run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c0c6a3fe86,180,0,0,0.0,5049.0,7.309484283817608,1197.5859050606766,1197.5859050606766,"ProjectedCommonDirectionsConfig(direction_str=sd, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
c0c6a3fe86,180,1,100,1.0,1305.4711987972264,1.83211101127889,1200.692272351734,1200.692272351734,
c0c6a3fe86,180,2,200,2.0,899.1027873901395,0.8456218836389189,1108.373515323204,1108.373515323204,
c0c6a3fe86,180,3,300,3.0,453.8544882500375,0.5021639932513273,329.09819461718985,329.09819461718985,
c0c6a3fe86,180,4,400,4.0,376.71472154402375,0.5529486058091985,362.38039830311646,362.38039830311646,
c0c6a3fe86,180,5,500,5.0,348.2238043029883,0.3681694178670995,482.56701938676485,482.56701938676485,
c0c6a3fe86,180,6,600,6.0,268.04224038958876,0.6372401643040477,208.8108570391503,208.8108570391503,
c0c6a3fe86,180,7,700,7.0,260.8656682965367,0.39603620310266435,519.0925721307241,519.0925721307241,
c0c6a3fe86,180,8,800,8.0,179.01430921258842,0.29119254606200284,190.83594698719415,190.83594698719415,
c0c6a3fe86,180,9,900,9.0,165.08091322365678,0.1936221244868812,253.78439100744495,253.78439100744495,
c0c6a3fe86,180,10,1000,10.0,141.47807987009259,0.38913958365960044,127.51325877357789,127.51325877357789,
c0c6a3fe86,180,11,1100,11.0,129.65080265158343,0.22185002027294154,290.78325857215,290.78325857215,
c0c6a3fe86,180,12,1200,12.0,102.98976565802037,0.18154294131588922,118.97598202078115,118.97598202078115,
c0c6a3fe86,180,13,1300,13.0,94.95999102226098,0.23249531180472532,152.3681275443448,152.3681275443448,
c0c6a3fe86,180,14,1400,14.0,93.14837757198904,0.1673455212582998,219.34312162367868,219.34312162367868,
c0c6a3fe86,180,15,1500,15.0,77.59272963032846,0.14355813577293747,94.08225986015228,94.08225986015228,
c0c6a3fe86,180,16,1600,16.0,71.77164089276238,0.18010855195456923,118.03594060894649,118.03594060894649,
c0c6a3fe86,180,17,1700,17.0,69.56661113809605,0.12770518659906088,167.3857421791211,167.3857421791211,
c0c6a3fe86,180,18,1800,18.0,60.19793003720535,0.11556776789021211,75.7384923645294,75.7384923645294,
c0c6a3fe86,180,19,1900,19.0,55.84543332304087,0.14140199575010054,92.66921193478589,92.66921193478589,
c0c6a3fe86,180,20,2000,20.0,53.63429211611333,0.09826682014712315,128.8002865032373,128.8002865032373,
c0c6a3fe86,180,21,2100,21.0,47.84066160308496,0.18923900598261048,62.0098374803818,62.0098374803818,
c0c6a3fe86,180,22,2200,22.0,46.24567685993629,0.11695406085690437,153.2940266463617,153.2940266463617,
c0c6a3fe86,180,23,2300,23.0,38.952039768745216,0.09462407470328646,62.012833597545814,62.012833597545814,
c0c6a3fe86,180,24,2400,24.0,36.9225969538032,0.12375101848306957,81.10146747306449,81.10146747306449,
c0c6a3fe86,180,25,2500,25.0,36.52102842815821,0.08983918055847348,117.75401074160237,117.75401074160237,
c0c6a3fe86,180,26,2600,26.0,32.042946573395774,0.07755198769152605,50.82447065351851,50.82447065351851,
c0c6a3fe86,180,27,2700,27.0,30.314194548843368,0.09797572111645156,64.2093685908777,64.2093685908777,
c0c6a3fe86,180,28,2800,28.0,29.560874082226512,0.06942189755339709,90.9926695611886,90.9926695611886,
c0c6a3fe86,180,29,2900,29.0,26.746789957744117,0.1292714689541948,42.35967494691056,42.35967494691056,
c0c6a3fe86,180,30,3000,30.0,26.38512540298666,0.08337910990886517,109.28666693974773,109.28666693974773,
c0c6a3fe86,180,31,3100,31.0,22.714432738352446,0.06648545254246338,43.57190617822881,43.57190617822881,
c0c6a3fe86,180,32,3200,32.0,21.77359619842897,0.0879775663480082,57.65697788183064,57.65697788183064,
c0c6a3fe86,180,33,3300,33.0,21.629658590081505,0.06419772083187447,84.14523664875452,84.14523664875452,
c0c6a3fe86,180,34,3400,34.0,19.35261309070564,0.055165732155797405,36.153414225623386,36.153414225623386,
c0c6a3fe86,180,35,3500,35.0,18.486602158983263,0.07011038752589624,45.947543568971355,45.947543568971355,
c0c6a3fe86,180,36,3600,36.0,18.099498756983586,0.04976163251663035,65.22356697219773,65.22356697219773,
c0c6a3fe86,180,37,3700,37.0,16.648846477650014,0.09326010071577263,30.559469802544374,30.559469802544374,
c0c6a3fe86,180,38,3800,38.0,16.40809807435617,0.05984853256923402,78.4446686091464,78.4446686091464,
c0c6a3fe86,180,39,3900,39.0,14.503166434401846,0.048375947704919084,31.703661087895767,31.703661087895767,
c0c6a3fe86,180,40,4000,40.0,13.97089256650347,0.06365835745137242,41.71914113933144,41.71914113933144,
c0c6a3fe86,180,41,4100,41.0,13.841386288532801,0.046218535848481554,60.579559307321745,60.579559307321745,
c0c6a3fe86,180,42,4200,42.0,12.643823457969363,0.0406660692039878,26.650915113525446,26.650915113525446,
c0c6a3fe86,180,43,4300,43.0,12.137960512754274,0.05116977437415235,33.53462333384447,33.53462333384447,
c0c6a3fe86,180,44,4400,44.0,11.875058543458552,0.035986878401852856,47.16872125887658,47.16872125887658,
c0c6a3fe86,180,45,4500,45.0,11.098098462194251,0.06975668241200868,22.857869692767004,22.857869692767004,
c0c6a3fe86,180,46,4600,46.0,10.84078982988142,0.04316130196610472,56.5723817130128,56.5723817130128,
c0c6a3fe86,180,47,4700,47.0,9.82990297767437,0.036105542378749064,23.66212825333698,23.66212825333698,
