run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
a25fbb3356,180,48,288,2.88,-61.517300293089825,0.05978791837020753,65.40318942599777,18.75675727202149,
a25fbb3356,180,49,294,2.94,-62.06551337912908,0.12332880778293329,64.62453730721899,12.425597205759747,
a25fbb3356,180,50,300,3.0,-62.38749384123467,0.06899763270778814,79.23555779891595,14.927456300414297,
a25fbb3356,180,51,306,3.06,-63.12890227534038,0.062672840874154,72.0346875487725,7.863202924192666,
a25fbb3356,180,52,312,3.12,-63.15413295735883,0.05754162170951303,79.14901073553284,12.725719387086313,
a25fbb3356,180,53,318,3.18,-63.61785098218669,0.09994865820273652,69.84677762514397,7.961746527357969,
a25fbb3356,180,54,324,3.24,-63.724452279522865,0.058329298671916364,70.26615802286055,12.534591715043838,
a25fbb3356,180,55,330,3.3,-64.00216305894598,0.07556216731976549,66.42141609341161,10.505097793573158,
a25fbb3356,180,56,336,3.36,-64.23603726690631,0.033268198059145306,70.87200890400247,6.711604525753691,
a25fbb3356,180,57,342,3.42,-64.39746131903924,0.03866568393651867,67.81095804909587,5.968853121199533,
a25fbb3356,180,58,348,3.48,-64.58980940186468,0.07848828400609181,72.72610672825343,21.544281605689577,
a25fbb3356,180,59,354,3.54,-65.12562093987229,0.04426607598568122,76.18223073004528,7.662985963828723,
a25fbb3356,180,60,360,3.6,-65.35156928741714,0.03397238702870043,69.79167068664151,9.937045482423818,
a25fbb3356,180,61,366,3.66,-65.49762921329838,0.06763095338833418,69.87067908205854,8.514506067345515,
a25fbb3356,180,62,372,3.72,-65.53856826536358,0.04873512183593757,73.64348340902202,13.511639231553907,
a25fbb3356,180,63,378,3.78,-65.91369077548335,0.024635195979601593,67.88549309913006,3.8568477861607717,
a25fbb3356,180,64,384,3.84,-66.00917818980328,0.06983932675776627,68.60100853374882,20.085816976315762,
a25fbb3356,180,65,390,3.9,-66.50315407551443,0.03748630776282297,69.8760658067767,5.1688585921443195,
a25fbb3356,180,66,396,3.96,-66.69784973195877,0.0739351370745019,64.9202900948733,22.66170154916267,
a25fbb3356,180,67,402,4.02,-67.56610703010679,0.026415097136856965,60.13846677088779,4.172254015286346,
a25fbb3356,180,68,408,4.08,-67.57395113404097,0.03370870523912046,63.52879408478355,6.354456567101017,
a25fbb3356,180,69,414,4.14,-67.74979663093868,0.05333509647438334,64.46108415711764,14.448762917425206,
a25fbb3356,180,70,420,4.2,-67.94764743156604,0.026057008270888752,65.36211780406995,3.960608622355902,
a25fbb3356,180,71,426,4.26,-68.16778873331855,0.04597079525911266,59.80219961057875,6.262923683872564,
a25fbb3356,180,72,432,4.32,-68.20607768767053,0.07302512874631935,63.59646364779039,10.081864804492959,
a25fbb3356,180,73,438,4.38,-68.51283825857837,0.03131893703275355,62.43593164755392,8.482213030684184,
a25fbb3356,180,74,444,4.44,-68.64092510847262,0.020452543365838717,59.366903958919785,4.860756537485843,
a25fbb3356,180,75,450,4.5,-68.70871041986805,0.07106296497492269,58.82968789638864,5.12543693538878,
a25fbb3356,180,76,456,4.56,-68.73444073266644,0.06826867151733243,61.286277856309376,18.142990292223846,
a25fbb3356,180,77,462,4.62,-69.33458989004319,0.024720323788461885,65.74947434215917,4.824224777539863,
a25fbb3356,180,78,468,4.68,-69.387069417232,0.06037974464147656,61.624958166114155,17.693345425860485,
a25fbb3356,180,79,474,4.74,-69.88425179135079,0.0391766957688545,61.332851612044074,7.509827702413229,
a25fbb3356,180,80,480,4.8,-70.08211455782413,0.027033829482809444,60.09728706106806,5.872066196723969,
a25fbb3356,180,81,486,4.86,-70.15466004808847,0.027508182277771163,59.15609466882715,8.146536935808745,
a25fbb3356,180,82,492,4.92,-70.27891265231744,0.027736141234961344,56.72743460853309,6.752212973128285,
a25fbb3356,180,83,498,4.98,-70.36731272497092,0.04315860015944343,54.87358664659715,10.739743605898322,
a25fbb3356,180,84,504,5.04,-70.61521531453211,0.028583034005031163,49.68843645327145,9.028739594285533,
a25fbb3356,180,85,510,5.1,-70.71196141896353,0.030461072384854116,53.804852237532394,3.974975229975388,
a25fbb3356,180,86,516,5.16,-70.81864765610786,0.03399787759497423,49.51344590865202,9.10306453778865,
a25fbb3356,180,87,522,5.22,-70.98749206555307,0.05155083243963474,49.653352951233344,7.7855328217653765,
a25fbb3356,180,88,528,5.28,-71.02511699166017,0.034907367668584766,52.347047163759754,6.362404730333094,
a25fbb3356,180,89,534,5.34,-71.19643784401798,0.026551517504911692,47.029326351577964,8.169381870252373,
a25fbb3356,180,90,540,5.4,-71.30866234602729,0.01399935747712975,48.9864040482294,2.588188392906311,
a25fbb3356,180,91,546,5.46,-71.3283778679843,0.024899933852820483,48.93480146814884,1.5539322352770377,
a25fbb3356,180,92,552,5.52,-71.42303480802525,0.030627535107326766,48.32110641736928,8.61012977585023,
a25fbb3356,180,93,558,5.58,-71.53811045913,0.05850082974318908,47.71509297447564,17.83080941515793,
a25fbb3356,180,94,564,5.64,-71.99006873896816,0.07108779358849533,48.45603517579486,7.7844804273640715,
a25fbb3356,180,95,570,5.7,-72.04251278949863,0.04277328694062956,54.18588200548643,9.307398923283126,
a25fbb3356,180,96,576,5.76,-72.2135311212798,0.02532172166996081,50.31662062420659,4.152551993450609,
a25fbb3356,180,97,582,5.82,-72.29115480245272,0.017677044986921294,46.09072385337388,3.5983672762923664,
a25fbb3356,180,98,588,5.88,-72.32257953374716,0.037699908255230924,45.46438659592605,4.634140025805296,
a25fbb3356,180,99,594,5.94,-72.51837558649002,0.04608314893659778,44.99739917110472,7.102040791084527,
a25fbb3356,180,100,600,6.0,-72.84127100790774,0.016215591677533576,45.424947364007544,4.445956435954266,
a25fbb3356,180,101,606,6.06,-72.87589771615282,0.02607764487590858,43.6806777951966,4.3882232927641445,
a25fbb3356,180,102,612,6.12,-72.93785901891063,0.018984583129852257,42.19885194730834,3.9774890438565813,
a25fbb3356,180,103,618,6.18,-72.9865180669338,0.03397855710505777,42.453506629330974,5.9373007522726,
a25fbb3356,180,104,624,6.24,-73.09277079772248,0.05136060103014386,41.92548477971762,6.261046364505601,
a25fbb3356,180,105,630,6.3,-73.3660992710912,0.02917884732970046,45.39145076202428,9.066162363593481,
a25fbb3356,180,106,636,6.36,-73.44312740354974,0.03431565377900907,48.90262519359645,10.598690763436206,
a25fbb3356,180,107,642,6.42,-73.61452293453293,0.020967108446879452,46.569091805056956,1.5089942407322259,
a25fbb3356,180,108,648,6.48,-73.67438457423148,0.024254228271815066,42.828863697693706,6.385044827709498,
a25fbb3356,180,109,654,6.54,-73.75708597118084,0.034573137536547595,43.42933560576637,10.08540575071376,
a25fbb3356,180,110,660,6.6,-73.8295847881063,0.024506667206800514,46.920860881899635,11.315849227800019,
a25fbb3356,180,111,666,6.66,-74.00227943328723,0.04197916390691369,38.639672875680525,8.565811071692497,
a25fbb3356,180,112,672,6.72,-74.26651361855349,0.016834309963273668,40.00057407151462,4.9844676427338594,
a25fbb3356,180,113,678,6.78,-74.30933078081418,0.03054236401772929,38.308162144875716,6.579507728068037,
a25fbb3356,180,114,684,6.84,-74.39541708123068,0.015558138671058605,40.528817540408944,2.1530631633784076,
a25fbb3356,180,115,690,6.9,-74.42140498854457,0.024830766460399535,39.94289462103185,3.0708829898829038,
a25fbb3356,180,116,696,6.96,-74.42170911934443,0.03938311492286124,39.81183906560747,5.160304099047416,
a25fbb3356,180,117,702,7.02,-74.64941494839493,0.014659181442235311,36.99186958584426,2.4166116563521802,
a25fbb3356,180,118,708,7.08,-74.67617134814698,0.060434575755434684,36.74781251284753,7.206606047141304,
a25fbb3356,180,119,714,7.14,-74.78157677172828,0.05819222637662586,39.013301455250776,6.776278554419614,
a25fbb3356,180,120,720,7.2,-74.81697714017271,0.02804859659113877,44.70685010047384,5.592096143433592,
a25fbb3356,180,121,726,7.26,-74.92350604689116,0.03692342234457485,42.8923302329173,10.848168926224261,
a25fbb3356,180,122,732,7.32,-75.12878544322383,0.01595505955521425,41.409449392571105,1.8962932197658524,
a25fbb3356,180,123,738,7.38,-75.1610106514522,0.037747196407862234,39.6965582552758,9.64455336231053,
a25fbb3356,180,124,744,7.44,-75.35173589787894,0.03421652295007859,38.201439827006595,0.9448228850784723,
a25fbb3356,180,125,750,7.5,-75.36279596853038,0.030043248544959336,38.657888679665284,9.757679468164092,
a25fbb3356,180,126,756,7.56,-75.50016911537853,0.04487782434774642,37.157047064501825,7.138481958274256,
a25fbb3356,180,127,762,7.62,-75.5203681227487,0.03906525508969606,44.492281748033385,9.335750688553553,
a25fbb3356,180,128,768,7.68,-75.69677267392235,0.06435016219444091,37.62243471968999,8.477663402604142,
a25fbb3356,180,129,774,7.74,-75.8264506810347,0.033863714348133116,40.44776327884963,7.659824025483314,
a25fbb3356,180,130,780,7.8,-75.99018175922303,0.027720494744204533,33.50962386872223,7.264063507026727,
a25fbb3356,180,131,786,7.86,-76.0681692393929,0.03764993624013402,35.08602779192605,10.041937665921175,
a25fbb3356,180,132,792,7.92,-76.25855639160203,0.02767232254847084,34.202846038683816,1.3974248529051827,
a25fbb3356,180,133,798,7.98,-76.31891915737228,0.03852452014412086,36.99848691473576,3.8710346134695457,
a25fbb3356,180,134,804,8.04,-76.3324009929378,0.02633447695202375,37.31484471102846,5.727289058714053,
a25fbb3356,180,135,810,8.1,-76.42086625276661,0.017685977883132142,35.20524963684425,4.7114693863589805,
a25fbb3356,180,136,816,8.16,-76.44631419240528,0.019859428443990128,34.799182958993626,3.806485205584484,
a25fbb3356,180,137,822,8.22,-76.46744755080321,0.028088758323723557,36.179103010192826,7.851351147100614,
a25fbb3356,180,138,828,8.28,-76.50831861712163,0.024567087070728535,34.567991525989704,5.099653038213728,
a25fbb3356,180,139,834,8.34,-76.59159809292254,0.021478760612191568,34.190939904446246,6.804917779327897,
a25fbb3356,180,140,840,8.4,-76.6308701921581,0.018914795889353006,33.35974870450593,4.972805284882881,
a25fbb3356,180,141,846,8.46,-76.64808877431948,0.055298293440188516,35.333327409279576,6.991313991469897,
a25fbb3356,180,142,852,8.52,-76.71578557033705,0.03188895135488427,36.04055048415056,8.200737200872926,
a25fbb3356,180,143,858,8.58,-76.83985466975525,0.015279300888198618,35.664375759315455,4.186433229963075,
a25fbb3356,180,144,864,8.64,-76.87229149888434,0.015652592200687643,36.15691829297197,3.7648373906403982,
a25fbb3356,180,145,870,8.7,-76.89833168211585,0.052700601774356176,34.085634486208264,7.9021984688548566,
a25fbb3356,180,146,876,8.76,-76.90003993741568,0.036160372188918384,35.39738488328462,9.690147391207173,
a25fbb3356,180,147,882,8.82,-77.00382928492799,0.028897965878647958,34.57580364547172,7.7750289970284046,
a25fbb3356,180,148,888,8.88,-77.03747230631973,0.03531590208357836,34.368033975621096,8.480492322545434,
a25fbb3356,180,149,894,8.94,-77.11748679651427,0.017575015643693265,34.67223364942456,4.292117159711352,
a25fbb3356,180,150,900,9.0,-77.14612437891881,0.023164784438439074,31.428978316229532,4.1065894902560665,
a25fbb3356,180,151,906,9.06,-77.20191584874829,0.020031827058512655,31.185337809145683,2.6574857579971414,
a25fbb3356,180,152,912,9.12,-77.23748942603825,0.008064099223544568,31.414140389860034,1.448293723016934,
a25fbb3356,180,153,918,9.18,-77.24574095077975,0.015002758979909986,30.97272989116964,2.088973195993327,
a25fbb3356,180,154,924,9.24,-77.26497853336035,0.05347515121250861,29.467155831578314,3.528816630641742,
a25fbb3356,180,155,930,9.3,-77.3497452617483,0.0370967038157125,34.14874275295581,11.78535459151516,
a25fbb3356,180,156,936,9.36,-77.48981513393322,0.036629303952842,39.936221980582644,8.7305117522717,
a25fbb3356,180,157,942,9.42,-77.58958071980261,0.07951597891995757,34.132560262315835,9.86021885723707,
a25fbb3356,180,158,948,9.48,-77.64266183504705,0.04313782039198713,40.18206700756405,3.3179006890596154,
a25fbb3356,180,159,954,9.54,-77.65178705568948,0.029378032901393247,35.64187732359124,5.638008152421411,
a25fbb3356,180,160,960,9.6,-77.74093325772203,0.01655029458350569,33.66898661793606,2.6444780633385396,
a25fbb3356,180,161,966,9.66,-77.7449447671033,0.022378297578027437,34.82731163279941,4.597103857237138,
a25fbb3356,180,162,972,9.72,-77.78428370579553,0.014190604630473412,34.039262965104506,3.345331001036434,
a25fbb3356,180,163,978,9.78,-77.84572955266847,0.016278142274033614,34.292073616856655,5.279413256067286,
a25fbb3356,180,164,984,9.84,-77.87955099517742,0.06379381929561935,33.056910398427135,5.024465842947841,
a25fbb3356,180,165,990,9.9,-77.95289014311086,0.025136358820771653,35.19451328640096,7.391295542908613,
a25fbb3356,180,166,996,9.96,-78.02956300976965,0.0216200343684518,34.41563329077833,6.804252952062322,
a25fbb3356,180,167,1002,10.02,-78.08244412708673,0.02966597084602271,31.590290913124985,2.9422293256581176,
a25fbb3356,180,168,1008,10.08,-78.09590347214873,0.019955062954380213,30.155377438880375,0.9380191232643446,
a25fbb3356,180,169,1014,10.14,-78.14725475016499,0.01619816709569971,32.60677055621157,4.288434483917945,
a25fbb3356,180,170,1020,10.2,-78.17431823340682,0.027152762414155988,29.855710944892294,6.518661449553638,
a25fbb3356,180,171,1026,10.26,-78.26347929196689,0.01855199150875259,33.741036741860036,3.466961407226484,
a25fbb3356,180,172,1032,10.32,-78.28138371703288,0.021645829878841564,33.275057249982694,5.288605066111372,
a25fbb3356,180,173,1038,10.38,-78.32136620521624,0.021571435648713364,30.125213609016765,6.323576853881566,
a25fbb3356,180,174,1044,10.44,-78.3844487106612,0.012493615997577945,30.92989690285481,3.7348165476412336,
a25fbb3356,180,175,1050,10.5,-78.40606727797758,0.020075143471763944,29.763025853173676,4.308798742971354,
a25fbb3356,180,176,1056,10.56,-78.46729633245126,0.020135366732612722,30.745202969477404,6.001930825355971,
a25fbb3356,180,177,1062,10.62,-78.51853110825047,0.015220756405530868,32.37978425904115,2.681061463506602,
a25fbb3356,180,178,1068,10.68,-78.54872694593142,0.023347497089747715,30.814700393386577,1.8930426312950812,
a25fbb3356,180,179,1074,10.74,-78.63758299604154,0.016263917310169018,29.54867328062447,4.894756261012595,
a25fbb3356,180,180,1080,10.8,-78.66798903465482,0.012063137720453983,28.1898771163981,2.624822391238073,
a25fbb3356,180,181,1086,10.86,-78.67730047173134,0.02192735546461635,28.44066115276648,5.0420123348554435,
a25fbb3356,180,182,1092,10.92,-78.75538053001276,0.03818065786987088,29.66157537414267,3.7787672530521204,
a25fbb3356,180,183,1098,10.98,-78.75584246601007,0.021036055782510187,38.816582301113456,5.388642700007299,
a25fbb3356,180,184,1104,11.04,-78.82773640686221,0.019322724497876566,35.38338906729919,4.825039294997126,
a25fbb3356,180,185,1110,11.1,-78.86221652067802,0.020281537008378783,33.139208238390765,5.432421569799041,
a25fbb3356,180,186,1116,11.16,-78.92025953544433,0.01895111013496326,29.857101234390015,4.528073187963459,
a25fbb3356,180,187,1122,11.22,-78.9578517279006,0.01893912366741468,28.671811139775578,5.973525254415279,
a25fbb3356,180,188,1128,11.28,-79.00298000856567,0.013033609386810464,30.76435380246425,3.3173788721250173,
a25fbb3356,180,189,1134,11.34,-79.02123892700472,0.020655751050934375,29.886832149329518,3.534144616007964,
a25fbb3356,180,190,1140,11.4,-79.07566691190543,0.017469671529873224,33.16077755205883,4.064434044098697,
a25fbb3356,180,191,1146,11.46,-79.11631000745399,0.02427945566291916,33.74469656590678,6.856150165784249,
a25fbb3356,180,192,1152,11.52,-79.12253833726184,0.032052501514586336,33.68936001905028,7.874804078819166,
a25fbb3356,180,193,1158,11.58,-79.16951288412366,0.021961016831075042,31.217643199179125,4.008126178184747,
a25fbb3356,180,194,1164,11.64,-79.23224948920023,0.020335684383541764,27.634033330761447,2.5457204950172048,
a25fbb3356,180,195,1170,11.7,-79.23969820646144,0.021005741598204956,28.028657116012138,6.098871034708143,
a25fbb3356,180,196,1176,11.76,-79.26067966306175,0.029892744619988133,31.13192644863184,7.342706564723025,
a25fbb3356,180,197,1182,11.82,-79.34458062928124,0.014914095323094444,28.852868814754277,4.212662901955408,
a25fbb3356,180,198,1188,11.88,-79.35872560470472,0.03959979365957336,28.155255619396694,5.4871096783268625,
a25fbb3356,180,199,1194,11.94,-79.39061341355104,0.020864902209022096,30.126474172207168,6.14047177601413,
a25fbb3356,180,200,1200,12.0,-79.45431956327964,0.016488197910418098,29.71147640515615,4.858712351053402,
a25fbb3356,180,201,1206,12.06,-79.49653468617183,0.016503954004238854,27.36419034096029,2.7357076020917055,
a25fbb3356,180,202,1212,12.12,-79.51240635137516,0.00869289660356666,28.648914553219935,2.513088560261619,
a25fbb3356,180,203,1218,12.18,-79.52048495904182,0.023074313241985608,27.743012924520762,7.178110807744752,
a25fbb3356,180,204,1224,12.24,-79.5764973221409,0.02032826447996275,25.611561240499967,6.168681983500939,
a25fbb3356,180,205,1230,12.3,-79.6369801506107,0.013719985211743332,23.20087763093055,2.682540816128864,
a25fbb3356,180,206,1236,12.36,-79.65035750766806,0.021750700708764413,25.914531236557384,6.996608123622333,
a25fbb3356,180,207,1242,12.42,-79.71324929337898,0.021920280362929905,25.15109791877196,6.158163631321474,
a25fbb3356,180,208,1248,12.48,-79.7686235524103,0.026167856123026214,26.65897274971819,6.679696555876781,
a25fbb3356,180,209,1254,12.54,-79.86854845450307,0.016177398324911905,25.363833389511925,4.658985740886098,
a25fbb3356,180,210,1260,12.6,-79.90447518940454,0.0195063061051454,26.37215239680578,5.792332983209742,
a25fbb3356,180,211,1266,12.66,-79.94756996144602,0.019601049039925423,27.300543071776826,5.366653087831726,
a25fbb3356,180,212,1272,12.72,-79.97913934317675,0.015868122939945523,22.886975651572836,3.2206571390157563,
a25fbb3356,180,213,1278,12.78,-79.98631752594872,0.017081271570322427,24.15716542738522,3.6005897909791336,
a25fbb3356,180,214,1284,12.84,-80.00760164579063,0.014466280149546863,22.91056312540386,3.6767516690923983,
a25fbb3356,180,215,1290,12.9,-80.03639220804857,0.039836596762407105,23.386239478130815,5.873985478711726,
a25fbb3356,180,216,1296,12.96,-80.10036885833978,0.038272301586963715,29.28021501660523,5.878761899064684,
a25fbb3356,180,217,1302,13.02,-80.12967737542753,0.01994492661450601,37.875116432677814,3.0622302613610914,
a25fbb3356,180,218,1308,13.08,-80.17600917984346,0.02057922550431928,35.856871187991274,4.3077348443105254,
a25fbb3356,180,219,1314,13.14,-80.2268264844635,0.013135580710620055,34.36378941149535,6.8477929638208375,
a25fbb3356,180,220,1320,13.2,-80.28347723159322,0.012912173010636522,29.369102650368408,1.0381784187401142,
a25fbb3356,180,221,1326,13.26,-80.30828143288501,0.015500129623245752,26.69705161527544,4.376803231910807,
a25fbb3356,180,222,1332,13.32,-80.3415952439327,0.017344215278177953,25.89778847801922,5.323995677630249,
a25fbb3356,180,223,1338,13.38,-80.38986502674463,0.014693039929069096,25.51082342115575,4.6061661827603055,
a25fbb3356,180,224,1344,13.44,-80.41110782411386,0.024748492103720467,25.58466771091306,3.0057080059271746,
a25fbb3356,180,225,1350,13.5,-80.45316004999894,0.016020712905885304,27.846548488042735,3.6975505740291,
a25fbb3356,180,226,1356,13.56,-80.48465479221085,0.020303395201382943,25.73008089429839,5.638961019464831,
a25fbb3356,180,227,1362,13.62,-80.52319070809253,0.0085763030962657,28.89167613776628,1.2950909587934647,
a25fbb3356,180,228,1368,13.68,-80.52699647971698,0.012689911874709976,26.4578329429272,3.612735285219505,
a25fbb3356,180,229,1374,13.74,-80.54002178422671,0.02207964095612817,26.173884834171265,6.698891286199879,
a25fbb3356,180,230,1380,13.8,-80.61292919213388,0.01735225796084738,23.665167798444838,3.742609406182699,
a25fbb3356,180,231,1386,13.86,-80.65138189883187,0.020904436195661565,22.9526545599076,6.656297403923911,
a25fbb3356,180,232,1392,13.92,-80.67447759923509,0.01790691516846444,22.339265006233187,4.30098548897129,
a25fbb3356,180,233,1398,13.98,-80.7187282787673,0.017480841507551064,20.2907064224596,4.7148793102311775,
a25fbb3356,180,234,1404,14.04,-80.765162358981,0.027028632030718574,20.782666194165827,4.276491057430967,
a25fbb3356,180,235,1410,14.1,-80.77716486252191,0.012504667668425416,22.717120062220445,2.1770579301271202,
a25fbb3356,180,236,1416,14.16,-80.80056076097061,0.009047071635665732,20.12038736965138,0.917994087737074,
a25fbb3356,180,237,1422,14.22,-80.81011839409972,0.015482839659440714,21.219009571448385,4.7967032450708045,
a25fbb3356,180,238,1428,14.28,-80.83259461170697,0.020596554807573622,22.563176755483365,6.256023156229715,
a25fbb3356,180,239,1434,14.34,-80.85564450145807,0.015909650515032174,24.342974981765412,3.388636660448711,
a25fbb3356,180,240,1440,14.4,-80.88253823621761,0.01368822788520566,21.101591300450206,3.26922348778196,
a25fbb3356,180,241,1446,14.46,-80.90480544437473,0.014580747640230167,22.436088728971132,4.669649698398628,
a25fbb3356,180,242,1452,14.52,-80.92954106419258,0.012998424167531905,22.76202997089579,0.9541578805941909,
a25fbb3356,180,243,1458,14.58,-80.93083867982389,0.012833844964149263,22.64838964240378,2.5705872983035936,
a25fbb3356,180,244,1464,14.64,-80.95491004484141,0.011076292858912876,22.206525797288055,2.9914102344664646,
a25fbb3356,180,245,1470,14.7,-80.97263315868234,0.014172367234093536,22.554167685487624,0.993961862271344,
a25fbb3356,180,246,1476,14.76,-80.99090869054461,0.015011579438064606,21.734770908407462,1.4038390618720935,
a25fbb3356,180,247,1482,14.82,-81.026530782589,0.016695467665374997,20.869268905314605,3.019282433874749,
a25fbb3356,180,248,1488,14.88,-81.05376371849195,0.011355297494203595,20.131381290556302,2.1222104097609704,
a25fbb3356,180,249,1494,14.94,-81.06996827477225,0.009606075871480775,20.254977966958965,2.2121635093171195,
a25fbb3356,180,250,1500,15.0,-81.07409409046701,0.02220079106683799,21.478285265164665,4.480749233262694,
a25fbb3356,180,251,1506,15.06,-81.1214310324345,0.010268366011076455,22.656754754024828,2.3363873074922097,
a25fbb3356,180,252,1512,15.12,-81.13529179673745,0.01494891815291539,23.37103970461169,1.8061379858899336,
a25fbb3356,180,253,1518,15.18,-81.16455726296117,0.01202782965685252,22.682506405553767,1.767245739653944,
a25fbb3356,180,254,1524,15.24,-81.18073218007812,0.01743877204694982,24.514132419201793,2.3673009017990188,
a25fbb3356,180,255,1530,15.3,-81.21342370985458,0.014344940199693595,20.354273516034347,3.747054406555039,
