run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
e256b6306f,180,14,1246,12.46,12843645.50383811,3.2827536145149425,10040103.781646991,8004612.6490117945,
e256b6306f,180,15,1335,13.35,5062370.413738819,1.9652011896220163,6300914.085927985,4662628.205991042,
e256b6306f,180,16,1424,14.24,2265355.7295453106,1.3588369626185515,4214776.720437499,3124563.4332460165,
e256b6306f,180,17,1513,15.13,928052.4771520965,0.8391684806153098,2695424.5780853713,1953273.5897089394,
e256b6306f,180,18,1602,16.02,417653.63459780306,0.5867457074719911,1809590.6775399882,1476070.3294855035,
e256b6306f,180,19,1691,16.91,168990.28077019067,0.3590187034404108,1151019.1359432896,862864.3430158267,
e256b6306f,180,20,1780,17.8,75845.62596738955,0.2330037844051979,771807.1037308116,554020.1476429468,
e256b6306f,180,21,1869,18.69,36770.93019879993,0.16653106153901912,537007.5982929441,394200.8714476545,
e256b6306f,180,22,1958,19.58,16656.98267256038,0.1125234723339678,361391.7222346228,265995.2541302357,
e256b6306f,180,23,2047,20.47,7493.721352310321,0.07838682667611245,242478.1446114104,187202.95670626228,
e256b6306f,180,24,2136,21.36,3042.383396678953,0.04881442432390748,154471.96769676922,113310.16637272453,
e256b6306f,180,25,2225,22.25,1316.3784184592696,0.034191007822553576,101602.82797526712,84526.85528467072,
e256b6306f,180,26,2314,23.14,469.7887173213559,0.020160449323177197,60695.32189413022,47995.161114828836,
e256b6306f,180,27,2403,24.03,175.4044323335854,0.011861792383042372,37079.89057649646,26355.200897419,
e256b6306f,180,28,2492,24.92,73.43533869058155,0.007905298567814384,24000.85013197831,19090.820848094572,
e256b6306f,180,29,2581,25.81,28.28798538416754,0.004817617361139507,14896.636702880589,12055.425424118124,
e256b6306f,180,30,2670,26.7,11.489353034259176,0.0031085628444903245,9492.835297873216,7780.206243154867,
e256b6306f,180,31,2759,27.59,4.4965893033786495,0.0018635980517145029,5940.208821293844,4372.381630084278,
e256b6306f,180,32,2848,28.48,1.9797123076542806,0.0013189477473443633,3941.802460626041,3104.6511877082144,
e256b6306f,180,33,2937,29.37,0.7262602117247499,0.000790338464009652,2388.5560074832447,1928.4916399326148,
e256b6306f,180,34,3026,30.26,0.2793709336408068,0.00048082484387221806,1484.5645918224916,1156.575529805431,
e256b6306f,180,35,3115,31.15,0.11412356638226975,0.0003131166396399506,946.2755704958885,771.9146268845444,
e256b6306f,180,36,3204,32.04,0.04322247667050095,0.00018024110952345295,582.0163292534146,434.4894731583586,
e256b6306f,180,37,3293,32.93,0.019697584062799936,0.00012587891626514452,393.1376236433493,284.11024026545164,
e256b6306f,180,38,3382,33.82,0.008230111911519598,8.440861712128463e-05,253.98047852138288,198.65845344543519,
e256b6306f,180,39,3471,34.71,0.003070766962371196,5.1063072194521956e-05,155.21179277909724,124.05658425974833,
e256b6306f,180,40,3560,35.6,0.0011865000756689362,3.117893047381985e-05,96.44174902523436,74.7159744645749,
e256b6306f,180,41,3649,36.49,0.00048137400386382274,1.9483637879227076e-05,61.40026291072287,47.87848072638418,
e256b6306f,180,42,3738,37.38,0.00020656709540207315,1.2231220488340173e-05,40.239681232236414,27.96508459118696,
e256b6306f,180,43,3827,38.27,9.836113038971613e-05,8.586520836870317e-06,27.760394943668302,20.770587120036474,
e256b6306f,180,44,3916,39.16,4.488952195648639e-05,6.057352979277752e-06,18.771995104900157,14.226153057946755,
e256b6306f,180,45,4005,40.05,1.853530315697227e-05,3.943977292286053e-06,12.07382521624909,9.39389130748721,
e256b6306f,180,46,4094,40.94,7.392767846953384e-06,2.520498457659059e-06,7.6182389851767915,6.02580101262251,
e256b6306f,180,47,4183,41.83,2.8463337755624464e-06,1.5268227535050106e-06,4.739535103497968,3.5715695635791755,
e256b6306f,180,48,4272,42.72,1.2082107700518785e-06,1.0198142996366135e-06,3.0881861136619624,2.416036349753439,
e256b6306f,180,49,4361,43.61,4.6671280825674786e-07,6.311538600048637e-07,1.9139999370376373,1.5692453980107879,
e256b6306f,180,50,4450,44.5,1.7973566849724085e-07,3.851292884757163e-07,1.1869128660583037,0.9423237012224739,
e256b6306f,180,51,4539,45.39,7.238546125944107e-08,2.393845631493808e-07,0.7534787191431964,0.5950076119572452,
e256b6306f,180,52,4628,46.28,3.1146702481562204e-08,1.6180561106767458e-07,0.49526534094739705,0.4042638669825955,
e256b6306f,180,53,4717,47.17,1.2236666623425092e-08,1.0315661493374514e-07,0.3095867588910061,0.25755153790310803,
e256b6306f,180,54,4806,48.06,4.5048400179268e-09,6.292419457860583e-08,0.18814779163335846,0.15035201790273872,
e256b6306f,180,55,4895,48.95,1.6438148341491983e-09,3.845346777089789e-08,0.11348575625278652,0.09612079270857896,
e256b6306f,180,56,4984,49.84,5.718746926328675e-10,2.13180288039404e-08,0.067000307397795,0.048133742108239286,
e256b6306f,180,57,5073,50.73,2.414810185113497e-10,1.2830471594677354e-08,0.043522771548911925,0.030663589881559122,
e256b6306f,180,58,5162,51.62,1.2182026540521e-10,1.0573341519179553e-08,0.03090940970039155,0.026917109285117907,
e256b6306f,180,59,5251,52.51,4.0918488194664904e-11,6.072384511609904e-09,0.017917099884227117,0.013875270545797085,
e256b6306f,180,60,5340,53.4,1.4313970444950592e-11,3.328538396781323e-09,0.01060687467270309,0.007579727436053461,
e256b6306f,180,61,5429,54.29,6.32278847746301e-12,2.286908542162379e-09,0.007041234366733269,0.0055126490350078374,
e256b6306f,180,62,5518,55.18,2.534453053970383e-12,1.4364999816675796e-09,0.0044584245529809005,0.003153711901090922,
e256b6306f,180,63,5607,56.07,1.0387222013300724e-12,9.182244971761143e-10,0.0028519621565751712,0.002138749478849843,
e256b6306f,180,64,5696,56.96,4.2744425052499137e-13,5.835383528280112e-10,0.0018315182104996135,0.0014585184213190363,
e256b6306f,180,65,5785,57.85,1.8095121724514586e-13,4.019077586549241e-10,0.0011911073245501544,0.0010008739971109697,
e256b6306f,180,66,5874,58.74,6.401207589275874e-14,2.41975823508392e-10,0.0007089102213307543,0.0005855114610846023,
e256b6306f,180,67,5963,59.63,2.168703096013538e-14,1.3392432460398193e-10,0.0004122247508574066,0.000308030251649656,
e256b6306f,180,68,6052,60.52,8.717230128899462e-15,8.24368827677948e-11,0.00026169007131682405,0.00019619407769326937,
e256b6306f,180,69,6141,61.41,3.80992333944231e-15,5.735884778372867e-11,0.00017280837619363615,0.00013387156388886185,
e256b6306f,180,70,6230,62.3,1.429416991250634e-15,3.559409462707754e-11,0.00010594179610471514,8.787921673474067e-05,
e256b6306f,180,71,6319,63.19,5.144411044089258e-16,2.1591877235903268e-11,6.350199811012977e-05,5.229766774580597e-05,
e256b6306f,180,72,6408,64.08,1.77272880365985e-16,1.2219975342961439e-11,3.729395359562931e-05,2.9017358311793132e-05,
e256b6306f,180,73,6497,64.97,6.926827378166108e-17,7.455771689841677e-12,2.329761995861413e-05,1.8093313351627274e-05,
e256b6306f,180,74,6586,65.86,2.90531625847258e-17,4.66070299438962e-12,1.5096571838695429e-05,1.0866975643015337e-05,
e256b6306f,180,75,6675,66.75,1.3340626711640634e-17,3.142158595654662e-12,1.0213032543357192e-05,7.502537996295859e-06,
e256b6306f,180,76,6764,67.64,6.131940967740252e-18,2.1492871241433082e-12,6.93309070662547e-06,5.227646901773194e-06,
e256b6306f,180,77,6853,68.53,2.793127513870562e-18,1.544912481980563e-12,4.678715697354486e-06,3.894803084534375e-06,
e256b6306f,180,78,6942,69.42,1.0565906877485444e-18,8.787835127544209e-13,2.8777850403639503e-06,2.027193790876323e-06,
e256b6306f,180,79,7031,70.31,4.975286017128453e-19,6.474375661592666e-13,1.9747167531287833e-06,1.4876194553881212e-06,
e256b6306f,180,80,7120,71.2,1.9357153024013185e-19,4.044183174139413e-13,1.2322913482900245e-06,9.961876409053323e-07,
e256b6306f,180,81,7209,72.09,7.735835114056235e-20,2.4217084109039587e-13,7.787079395659037e-07,5.373451876463516e-07,
e256b6306f,180,82,7298,72.98,3.4985716897081286e-20,1.6912743692167743e-13,5.243511439762797e-07,3.989020607646043e-07,
e256b6306f,180,83,7387,73.87,1.4808315967049838e-20,1.149517083981425e-13,3.411891194176571e-07,2.950265538726432e-07,
e256b6306f,180,84,7476,74.76,5.8666429871614935e-21,7.417906581442886e-14,2.1416847058046953e-07,1.8774235907578046e-07,
e256b6306f,180,85,7565,75.65,2.2621261217276403e-21,4.2397600630239037e-14,1.330954613653212e-07,9.557296117698548e-08,
e256b6306f,180,86,7654,76.54,1.4648021652541237e-21,3.417046438845232e-14,1.0706864888373176e-07,7.942012543352815e-08,
e256b6306f,180,87,7743,77.43,1.1534116796353487e-21,2.9732295246581814e-14,9.503888084654863e-08,7.098059130303442e-08,
e256b6306f,180,88,7832,78.32,1.1074326756499396e-21,2.928080172635818e-14,9.323286337650694e-08,7.114696862069533e-08,
e256b6306f,180,89,7921,79.21,1.0249240348768676e-21,1.459367123517507e-14,8.965323143626609e-08,7.173474904354704e-08,
e256b6306f,180,90,8010,80.1,7.994446165351424e-22,1.2306227025995205e-14,7.9158687728076e-08,5.46812878359162e-08,
e256b6306f,180,91,8099,80.99,7.639663230748602e-22,1.2840890577250357e-14,7.734306966811414e-08,5.6243099645991945e-08,
e256b6306f,180,92,8188,81.88,7.253634840976297e-22,1.2809673954618102e-14,7.53820161856161e-08,6.001290057546948e-08,
e256b6306f,180,93,8277,82.77,6.987741510480247e-22,6.356469831448256e-15,7.398728570373742e-08,5.68605082188638e-08,
e256b6306f,180,94,8366,83.66,6.9585640068421465e-22,1.3045910735051302e-14,7.383209612151245e-08,6.219758219675123e-08,
e256b6306f,180,95,8455,84.55,6.749216226032339e-22,1.2789862301678899e-14,7.272261356971732e-08,5.6754570739897576e-08,
e256b6306f,180,96,8544,85.44,6.692089064977896e-22,6.405478219917262e-15,7.241211227564741e-08,5.870956388357026e-08,
e256b6306f,180,97,8633,86.33,6.674834594387922e-22,6.486256811204818e-15,7.231646919867128e-08,5.992356056906216e-08,
e256b6306f,180,98,8722,87.22,6.646981872199613e-22,6.490790346500751e-15,7.216356867479056e-08,5.764054128489381e-08,
e256b6306f,180,99,8811,88.11,6.600000598346016e-22,1.30123357872603e-14,7.190865410828518e-08,5.008338918327421e-08,
e256b6306f,180,100,8900,89.0,6.542356449408727e-22,1.6136276737279186e-15,7.159196287414514e-08,5.316495340514035e-08,
e256b6306f,180,101,8989,89.89,6.540288497877344e-22,1.2981726696898915e-14,7.158008754655518e-08,5.3578569605365214e-08,
e256b6306f,180,102,9078,90.78,6.514600662448451e-22,1.2994331485174015e-14,7.143827461775261e-08,5.400418156923278e-08,
e256b6306f,180,103,9167,91.67,6.482353543255954e-22,6.519689302343035e-15,7.12613376504973e-08,5.695150104459446e-08,
e256b6306f,180,104,9256,92.56,6.475406518580216e-22,1.3019033281120219e-14,7.122434452579886e-08,5.7357133485997404e-08,
e256b6306f,180,105,9345,93.45,6.4621263923396185e-22,6.526151498899305e-15,7.115292047393061e-08,5.674886830710349e-08,
e256b6306f,180,106,9434,94.34,6.457473501394008e-22,1.3063001834887374e-14,7.11251297596291e-08,5.472516105249348e-08,
e256b6306f,180,107,9523,95.23,6.419539515490209e-22,3.234432765249805e-15,7.089914755126099e-08,5.467499766951171e-08,
e256b6306f,180,108,9612,96.12,6.413141790439994e-22,6.488795350327686e-15,7.086334940092142e-08,6.136872429467583e-08,
e256b6306f,180,109,9701,97.01,6.408488899494383e-22,1.3010728717367312e-14,7.083905707823518e-08,5.829642791110622e-08,
e256b6306f,180,110,9790,97.9,6.392462275126168e-22,1.3007409734684004e-14,7.074849315394672e-08,5.1328562720411284e-08,
e256b6306f,180,111,9879,98.79,6.382316387925322e-22,3.696736792886588e-28,7.069116729761272e-08,5.441064641563132e-08,
