run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
d672e8d757,3000,67,144720,1447.2,0.15166766697316852,0.09106239350207315,0.1908994440683257,0.1143516306842626,
d672e8d757,3000,68,146880,1468.8,0.14962987234005187,0.13358768276187308,0.17351256001383195,0.10863827315451072,
d672e8d757,3000,69,149040,1490.4,0.14704395814978244,0.10279782297604384,0.17520151760344538,0.10249216218702656,
d672e8d757,3000,70,151200,1512.0,0.14479706578055973,0.10837744384460438,0.16950415264620827,0.11550728853696031,
d672e8d757,3000,71,153360,1533.6,0.14226410001307113,0.08574188221032208,0.16820107647931856,0.11083984663813098,
d672e8d757,3000,72,155520,1555.2,0.1403204509144939,0.07472042312202733,0.15066014934695005,0.09681970171468209,
d672e8d757,3000,73,157680,1576.8,0.13869574688809125,0.08164599541337886,0.14906700590681132,0.0851281608417112,
d672e8d757,3000,74,159840,1598.4,0.13691298012057185,0.07111452015893616,0.1537223099526463,0.10423881986942629,
d672e8d757,3000,75,162000,1620.0,0.1352309819481527,0.06185552764456094,0.1394179664499728,0.08731848017515781,
d672e8d757,3000,76,164160,1641.6,0.1336802725964926,0.05789631055868793,0.1450419380671941,0.08653838945490447,
d672e8d757,3000,77,166320,1663.2,0.13218495458539542,0.07230496978650047,0.15092984294978842,0.10579135354009443,
d672e8d757,3000,78,168480,1684.8,0.13048505350417558,0.07454250498545688,0.13250592954460544,0.09106390004686134,
d672e8d757,3000,79,170640,1706.4,0.12891003780060453,0.0454720562687735,0.12278238469990503,0.060499271017355014,
d672e8d757,3000,80,172800,1728.0,0.12804290189340486,0.033775934402185445,0.12010821750171298,0.06755203771910939,
d672e8d757,3000,81,174960,1749.6,0.1272615323047499,0.03598202556023306,0.11223477501106278,0.06590104688584768,
d672e8d757,3000,82,177120,1771.2,0.12650512436684153,0.04846665716968181,0.11572326314267452,0.0797097812680074,
d672e8d757,3000,83,179280,1792.8,0.1253288162427254,0.0580279906208331,0.11440483553696627,0.07841307862144342,
d672e8d757,3000,84,181440,1814.4,0.12406304933987393,0.04210793493623862,0.10097996485341197,0.0674207544817639,
d672e8d757,3000,85,183600,1836.0,0.12325287509750267,0.04812604382982324,0.10360472293065398,0.05982807871519605,
d672e8d757,3000,86,185760,1857.6,0.12250360041123799,0.0614642843161182,0.11670975451980971,0.08073010379521396,
d672e8d757,3000,87,187920,1879.2,0.1213358198848896,0.06989275468573199,0.11170248937554593,0.06978253845167261,
d672e8d757,3000,88,190080,1900.8,0.12008726311709877,0.08271879047774454,0.11708060191705585,0.07923143388128727,
d672e8d757,3000,89,192240,1922.4,0.11853243033221263,0.10431459961701856,0.13146943413771067,0.08880936307518084,
d672e8d757,3000,90,194400,1944.0,0.11687718847346092,0.08459363558871982,0.1336802784591141,0.08789827113247535,
d672e8d757,3000,91,196560,1965.6,0.11560912307667777,0.08075482724054107,0.1188954167525326,0.08275226872015672,
d672e8d757,3000,92,198720,1987.2,0.1143758394040683,0.07928409340914333,0.11661817211031286,0.08083813986749021,
d672e8d757,3000,93,200880,2008.8,0.1131726935799734,0.06924525601848969,0.1098762261482086,0.06923865683061621,
d672e8d757,3000,94,203040,2030.4,0.11225182984854538,0.08337410179382104,0.10841426243687581,0.07642925686909832,
d672e8d757,3000,95,205200,2052.0,0.11096069883456519,0.08020662859642562,0.10601340041339205,0.07154383056873949,
d672e8d757,3000,96,207360,2073.6,0.11004959378280037,0.06586738517550475,0.10406944376831864,0.07013554790895184,
d672e8d757,3000,97,209520,2095.2,0.10915455151689153,0.05511263741313539,0.09680865322718675,0.061250160394711727,
d672e8d757,3000,98,211680,2116.8,0.10842790879195692,0.06663492709764719,0.0926058146477438,0.05783442790850987,
d672e8d757,3000,99,213840,2138.4,0.10755732148293458,0.0664351373612774,0.09866642525963532,0.06097212795990388,
d672e8d757,3000,100,216000,2160.0,0.10674815850541172,0.06456202623547039,0.10556623298052135,0.06421984788677257,
d672e8d757,3000,101,218160,2181.6,0.10595611191736078,0.09956197250208719,0.11076621220274496,0.06510190588834584,
d672e8d757,3000,102,220320,2203.2,0.10499210308411652,0.05226959329331746,0.11035703539788339,0.06086672068239676,
d672e8d757,3000,103,222480,2224.8,0.10435611085366683,0.09068070369340152,0.11351909429115571,0.07546593318812123,
d672e8d757,3000,104,224640,2246.4,0.10332603988603897,0.07573698759803492,0.10525333009915529,0.06147724540426901,
d672e8d757,3000,105,226800,2268.0,0.1025616176807091,0.057019333480703094,0.09748494315601831,0.06330559781203864,
d672e8d757,3000,106,228960,2289.6,0.10189760232981424,0.044132154026375534,0.09114950565784206,0.05811492515951162,
d672e8d757,3000,107,231120,2311.2,0.10131206356752764,0.1020087657542444,0.09395521740015757,0.061520254050680165,
d672e8d757,3000,108,233280,2332.8,0.10005634720643378,0.08988443568537673,0.10526425171902633,0.06863037338068756,
d672e8d757,3000,109,235440,2354.4,0.09906375403611108,0.09202128200684381,0.10139331966663098,0.06967099120344773,
