run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
372b8bdfb9,180,214,6420,64.2,0.22404171639463907,0.046774473951229134,0.18305626294983024,0.18305626294983024,
372b8bdfb9,180,215,6450,64.5,0.22299256237485873,0.035137085260147645,0.18407288774325165,0.18407288774325165,
372b8bdfb9,180,216,6480,64.8,0.2222413311111945,0.031207711476399787,0.15092727247614623,0.15092727247614623,
372b8bdfb9,180,217,6510,65.1,0.2216976512555737,0.029194633318819094,0.14811607820719022,0.14811607820719022,
372b8bdfb9,180,218,6540,65.4,0.22118884050233326,0.03191986344367583,0.14720907349065285,0.14720907349065285,
372b8bdfb9,180,219,6570,65.7,0.2206093217171958,0.03165785624641498,0.15224703561697617,0.15224703561697617,
372b8bdfb9,180,220,6600,66.0,0.22033637021557115,0.03920437278723122,0.16407207618780723,0.16407207618780723,
372b8bdfb9,180,221,6630,66.3,0.21939330997367779,0.031231139634715434,0.16350251621579684,0.16350251621579684,
372b8bdfb9,180,222,6660,66.6,0.21855363435922578,0.0324082043388895,0.15293716590498244,0.15293716590498244,
372b8bdfb9,180,223,6690,66.9,0.21780305868713215,0.02865795456387551,0.15099334073055837,0.15099334073055837,
372b8bdfb9,180,224,6720,67.2,0.21734475961714203,0.030425668999201825,0.16697806253059305,0.16697806253059305,
372b8bdfb9,180,225,6750,67.5,0.21717116585162072,0.03762628634923554,0.15795152742759155,0.15795152742759155,
372b8bdfb9,180,226,6780,67.8,0.21697132943743214,0.03139993211776881,0.16139963318363817,0.16139963318363817,
372b8bdfb9,180,227,6810,68.1,0.21651726487372702,0.034577067803997476,0.1618863305988851,0.1618863305988851,
372b8bdfb9,180,228,6840,68.4,0.2159705423595601,0.031171627985424517,0.1666954929403244,0.1666954929403244,
372b8bdfb9,180,229,6870,68.7,0.2153676613965547,0.03281482184082759,0.15520835957575269,0.15520835957575269,
372b8bdfb9,180,230,6900,69.0,0.21461354378919634,0.031466116120612286,0.16199290451834225,0.16199290451834225,
372b8bdfb9,180,231,6930,69.3,0.2139903601726226,0.038314153751293135,0.1544780170373314,0.1544780170373314,
372b8bdfb9,180,232,6960,69.6,0.21365328585659563,0.035079643573309165,0.16830419537488386,0.16830419537488386,
372b8bdfb9,180,233,6990,69.9,0.213218300872293,0.03495666241505374,0.15569318792441048,0.15569318792441048,
372b8bdfb9,180,234,7020,70.2,0.2125414573937725,0.031695205345778826,0.15709754877994322,0.15709754877994322,
372b8bdfb9,180,235,7050,70.5,0.21203716792637461,0.02906386802811359,0.1600069936387768,0.1600069936387768,
