run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
e9df19cd8d,180,33,726,7.26,0.9999667838697641,3.269383607365233e-06,0.06192480268433389,0.023264223268278535,
e9df19cd8d,180,34,748,7.48,0.9999667744594588,3.4859154940940546e-06,0.05955011045004153,0.031262874725073705,
e9df19cd8d,180,35,770,7.7,0.9999667595382954,3.0028657580272636e-06,0.056845101313607135,0.024434205464527285,
e9df19cd8d,180,36,792,7.92,0.9999667492402802,2.700571991422207e-06,0.05284550582510424,0.022839509233892018,
e9df19cd8d,180,37,814,8.14,0.999966737670117,2.3278481728433346e-06,0.04793353111553572,0.018408414095980836,
e9df19cd8d,180,38,836,8.36,0.9999667291144879,2.156761807231964e-06,0.04660913168605085,0.017970914918445376,
e9df19cd8d,180,39,858,8.58,0.9999667211084483,2.204139193456249e-06,0.041506932569348225,0.020470105062018705,
e9df19cd8d,180,40,880,8.8,0.9999667127007469,2.0588618129797857e-06,0.03932937609181452,0.016418333539651515,
e9df19cd8d,180,41,902,9.02,0.9999667045588471,1.8050458309956835e-06,0.03433789540690931,0.015271000827756537,
e9df19cd8d,180,42,924,9.24,0.9999666968696236,1.3543436429103743e-06,0.030806986768898724,0.012412028582781271,
e9df19cd8d,180,43,946,9.46,0.9999666939888797,1.5325762830448296e-06,0.030318771536649042,0.013112412002096403,
e9df19cd8d,180,44,968,9.68,0.9999666902678018,1.5852476710412585e-06,0.02899406524356033,0.01351974211713696,
e9df19cd8d,180,45,990,9.9,0.9999666874977086,1.5922635364839538e-06,0.026794435921859778,0.013329836315418977,
e9df19cd8d,180,46,1012,10.12,0.9999666830406866,1.3073115070124165e-06,0.02411770282969674,0.010691434582325172,
e9df19cd8d,180,47,1034,10.34,0.999966680204702,1.088266630402466e-06,0.021755694776189792,0.009328237221377003,
e9df19cd8d,180,48,1056,10.56,0.9999666777615204,1.033949374201337e-06,0.020257872689392067,0.009563484967290403,
e9df19cd8d,180,49,1078,10.78,0.9999666759072451,9.790123711034699e-07,0.018117113680711616,0.008264150483516933,
e9df19cd8d,180,50,1100,11.0,0.9999666740787958,8.518993454820361e-07,0.01699875866882845,0.0070539103441974935,
e9df19cd8d,180,51,1122,11.22,0.9999666729719086,8.963237708826918e-07,0.015885629111911385,0.008976485724337891,
e9df19cd8d,180,52,1144,11.44,0.999966672076305,9.130105543359845e-07,0.01455052472295417,0.007382689706355518,
e9df19cd8d,180,53,1166,11.66,0.9999666709408438,8.134403661400881e-07,0.013684108270537823,0.006522671168656398,
e9df19cd8d,180,54,1188,11.88,0.9999666702834733,6.652853282067611e-07,0.012742470308293079,0.005394744772048818,
e9df19cd8d,180,55,1210,12.1,0.9999666696917893,5.878905563273403e-07,0.011638475900065146,0.004129709963683896,
e9df19cd8d,180,56,1232,12.32,0.999966669110886,6.126059489820272e-07,0.01119041414233562,0.005524191967557564,
e9df19cd8d,180,57,1254,12.54,0.9999666685501281,5.641526380777639e-07,0.009788592836307643,0.004958029173867485,
e9df19cd8d,180,58,1276,12.76,0.9999666680292549,5.033867357550752e-07,0.009386236941203762,0.004328143538879923,
e9df19cd8d,180,59,1298,12.98,0.9999666676980754,4.355703064978796e-07,0.008513688332375997,0.003211201407365358,
e9df19cd8d,180,60,1320,13.2,0.9999666673092723,4.1672753352570607e-07,0.007804317577675864,0.004090900520958523,
e9df19cd8d,180,61,1342,13.42,0.9999666670279491,3.834929891747477e-07,0.007374946242425472,0.0031214943426431897,
e9df19cd8d,180,62,1364,13.64,0.9999666667973673,3.1617899682952666e-07,0.006738684888597629,0.002736671310558888,
e9df19cd8d,180,63,1386,13.86,0.9999666665759765,2.59254112292001e-07,0.006098685769529494,0.0022195141710922997,
e9df19cd8d,180,64,1408,14.08,0.9999666664456158,2.3345339742695652e-07,0.005580870965470841,0.002194860856902104,
e9df19cd8d,180,65,1430,14.3,0.9999666663235712,2.2546596227991187e-07,0.005264765616192387,0.002252518466319183,
e9df19cd8d,180,66,1452,14.52,0.9999666662135703,2.3753183376889094e-07,0.004714857518930946,0.002307877208492705,
e9df19cd8d,180,67,1474,14.74,0.9999666660810556,2.225626077895173e-07,0.0043135313702270806,0.0020629048402380805,
e9df19cd8d,180,68,1496,14.96,0.9999666659845984,1.711705955963725e-07,0.0038070899757030843,0.0014320911015126261,
e9df19cd8d,180,69,1518,15.18,0.99996666592496,1.7248259535410579e-07,0.0035581048969816017,0.001594437341622682,
e9df19cd8d,180,70,1540,15.4,0.9999666658822347,1.5344603151279646e-07,0.003400613321174458,0.0013669843081614375,
e9df19cd8d,180,71,1562,15.62,0.9999666658494035,1.661411077167369e-07,0.0032524671164632832,0.001402011063649967,
e9df19cd8d,180,72,1584,15.84,0.9999666658027329,1.5649338537383666e-07,0.0030197807023447354,0.0012003779196817163,
e9df19cd8d,180,73,1606,16.06,0.9999666657613319,1.4922057490663723e-07,0.002788767821405938,0.0012617300467395976,
e9df19cd8d,180,74,1628,16.28,0.9999666657213152,1.2847102735078724e-07,0.0026054969314341135,0.0011982713245321096,
e9df19cd8d,180,75,1650,16.5,0.9999666657015456,1.4488467550440428e-07,0.0024152519717216534,0.001285244291722323,
e9df19cd8d,180,76,1672,16.72,0.9999666656761556,1.4190642750685008e-07,0.0023396866457953956,0.001223508821512818,
e9df19cd8d,180,77,1694,16.94,0.9999666656590235,1.3379326425337822e-07,0.0022185816137293714,0.0008603514812661662,
e9df19cd8d,180,78,1716,17.16,0.9999666656356258,1.0356406056366213e-07,0.001980060967055215,0.0006572180278309199,
e9df19cd8d,180,79,1738,17.38,0.9999666656149965,9.315974230837881e-08,0.001821401864867607,0.0009168662765918026,
e9df19cd8d,180,80,1760,17.6,0.9999666656022399,8.799331918014471e-08,0.0017118672969538271,0.0007429612409056186,
e9df19cd8d,180,81,1782,17.82,0.9999666655925866,8.458032537756791e-08,0.0015881178203348307,0.0007636921042597064,
e9df19cd8d,180,82,1804,18.04,0.9999666655833025,8.062017814204256e-08,0.0015026155304591927,0.0006277358630982552,
e9df19cd8d,180,83,1826,18.26,0.9999666655740991,6.929795541454899e-08,0.00134932502354928,0.0005758640648087243,
e9df19cd8d,180,84,1848,18.48,0.9999666655674088,6.50509849486887e-08,0.0012584682921134244,0.0005848398211261181,
e9df19cd8d,180,85,1870,18.7,0.9999666655616545,5.950440137595528e-08,0.0011558474129591669,0.0004620500836615653,
e9df19cd8d,180,86,1892,18.92,0.9999666655547765,5.136909551584985e-08,0.0010464753561033363,0.00045581853693808696,
e9df19cd8d,180,87,1914,19.14,0.9999666655494748,5.595671609791433e-08,0.000979521680468236,0.000533560452203714,
e9df19cd8d,180,88,1936,19.36,0.999966665544606,4.702409258351703e-08,0.0009189105550985162,0.000408310661857867,
e9df19cd8d,180,89,1958,19.58,0.9999666655414147,4.6303729316166144e-08,0.0008320120537818363,0.00039340913638075684,
e9df19cd8d,180,90,1980,19.8,0.9999666655378388,4.2591167644764296e-08,0.0007861819573601193,0.00034362367918573406,
e9df19cd8d,180,91,2002,20.02,0.9999666655351337,3.754236642770097e-08,0.000727576073874409,0.0003171436410936046,
e9df19cd8d,180,92,2024,20.24,0.999966665532908,3.432883009988346e-08,0.0006488769768997837,0.0002973457983157601,
e9df19cd8d,180,93,2046,20.46,0.9999666655312602,2.9894986564595005e-08,0.0006198554538302141,0.00022040468591333402,
e9df19cd8d,180,94,2068,20.68,0.9999666655299145,3.186386741933373e-08,0.0005462583383387475,0.0002890158909977878,
e9df19cd8d,180,95,2090,20.9,0.9999666655282021,2.938695743283947e-08,0.0005313337248810274,0.00025526309118440815,
