run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
3546bcf68a,180,32,384,3.84,8.320600724761734e+24,2.964242359084679,1.7423329052668968e+24,5.1832496917945646e+23,
3546bcf68a,180,33,396,3.96,7.682601415126205e+24,1.40718126453702,1.5451139193007863e+24,5.2490246088256514e+23,
3546bcf68a,180,34,408,4.08,7.485872468268202e+24,1.9321844176570429,1.094067424836982e+24,2.7141592490802368e+23,
3546bcf68a,180,35,420,4.2,7.249421548495331e+24,2.3527894222010426,1.3214876425740481e+24,4.54498038096431e+23,
3546bcf68a,180,36,432,4.32,6.905155880492143e+24,1.595848466890276,1.4234035263412575e+24,6.0142422977470236e+23,
3546bcf68a,180,37,444,4.44,6.575649149388513e+24,1.8586031823550748,1.1782641390146903e+24,3.049632817659946e+23,
3546bcf68a,180,38,456,4.56,6.350999335733539e+24,0.7883153317343604,1.0310722496301722e+24,3.039064128192076e+23,
3546bcf68a,180,39,468,4.68,6.242262016634722e+24,9.612839418297348,6.334371690743714e+23,2.2993622789687596e+23,
3546bcf68a,180,40,480,4.8,6.202025698790187e+24,4.192570979630032,3.2931544908457606e+24,7.91005850521195e+23,
3546bcf68a,180,41,492,4.92,4.663699851189727e+24,19.690195269426013,4.8662878305638614e+23,7.825244867736267e+22,
3546bcf68a,180,42,504,5.04,3.8297153380500734e+24,6.602492541063195,1.2124148146315196e+24,2.8160379864090168e+23,
3546bcf68a,180,43,516,5.16,3.4287911428129366e+24,2.192855854973049,1.3465261357363988e+24,3.919439583866755e+23,
3546bcf68a,180,44,528,5.28,3.022734237470269e+24,5.965733880126576,3.7381839826087616e+23,6.392757997064445e+22,
3546bcf68a,180,45,540,5.4,2.9337423216547317e+24,2.172415142749017,6.795783245777711e+23,2.0840299343248514e+23,
3546bcf68a,180,46,552,5.52,2.8906580120817914e+24,1.5472709412988288,7.868307629851703e+23,2.6381217870688146e+23,
3546bcf68a,180,47,564,5.64,2.8613985671576894e+24,1.1423073816780416,6.899512449891078e+23,2.0616433047818443e+23,
3546bcf68a,180,48,576,5.76,2.737949698804857e+24,11.835382515588586,2.3730578107530957e+23,4.824761742380714e+22,
3546bcf68a,180,49,588,5.88,2.5889088182118157e+24,1.3417154475042243,7.88185398102663e+23,2.0541828688141857e+23,
3546bcf68a,180,50,600,6.0,2.425635749731602e+24,5.687168443301377,4.179927727403344e+23,1.3244826510175343e+23,
3546bcf68a,180,51,612,6.12,2.2551096950966607e+24,1.064084441859915,5.1298341650340574e+23,1.9612160598320724e+23,
3546bcf68a,180,52,624,6.24,2.160484414779177e+24,1.0177082957344536,3.3493789168363664e+23,9.472245294236211e+22,
3546bcf68a,180,53,636,6.36,2.1206612339984713e+24,2.1241095728454864,3.024050258366398e+23,9.584006471062457e+22,
3546bcf68a,180,54,648,6.48,2.0852175324086388e+24,1.0176245475190044,5.8490553305245244e+23,1.933705971785145e+23,
3546bcf68a,180,55,660,6.6,1.9971022400742149e+24,5.416332769015831,1.7816893091687257e+23,6.431077319731104e+22,
3546bcf68a,180,56,672,6.72,1.9691649527006142e+24,2.4097884611042253,7.084791824200041e+23,2.0920116389700904e+23,
3546bcf68a,180,57,684,6.84,1.9681106822822966e+24,1.3232319962415282,7.414072367882986e+23,2.5258257864745523e+23,
3546bcf68a,180,58,696,6.96,1.8545929432805152e+24,1.112353178455997,2.7511124993564438e+23,8.801905303643546e+22,
3546bcf68a,180,59,708,7.08,1.8460824687172408e+24,1.045154925473343,4.521069257253739e+23,1.9807679588190657e+23,
3546bcf68a,180,60,720,7.2,1.7552719953609216e+24,1.1006384736148904,2.551849482957426e+23,9.907027038436883e+22,
3546bcf68a,180,61,732,7.32,1.7212023999845478e+24,1.6125894669710659,3.3897008243710024e+23,6.877845365809956e+22,
3546bcf68a,180,62,744,7.44,1.705278509002564e+24,1.0904858480009603,3.2136336135033986e+23,1.0204705768437339e+23,
3546bcf68a,180,63,756,7.56,1.7019512035400423e+24,1.0349776108562017,3.384824733701754e+23,9.371801486555556e+22,
