run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
82df3f4cd6,3000,16,34240,342.4,-4.092822868932109,8.995829434356436e-12,0.002405360829299352,0.0011420941610170916,
82df3f4cd6,3000,17,36380,363.8,-4.09282286893211,18298.505319648037,0.002405360829299268,0.0010610990165504923,
82df3f4cd6,3000,18,38520,385.2,-6.822228677451204,46634.855822851,0.0022818755416386016,0.0012703167472129279,
82df3f4cd6,3000,19,40660,406.6,-9.01050482063895,47.39281029832699,0.0025917727370408945,0.0010921824194210553,
82df3f4cd6,3000,20,42800,428.0,-9.078453998726292,161.01390644615267,0.0026391206805516363,0.001210077981785828,
82df3f4cd6,3000,21,44940,449.4,-9.288765548072863,16276.458801613924,0.0026422177875877854,0.0012087068004701946,
82df3f4cd6,3000,22,47080,470.8,-10.813631675488521,35139.463317201844,0.002554129086190081,0.0010611395841073966,
82df3f4cd6,3000,23,49220,492.2,-22.694779539746307,211.62449542522165,0.002604490617020641,0.0015824336225403182,
82df3f4cd6,3000,24,51360,513.6,-22.92744128343005,22532.451535422377,0.002735256754110712,0.0010165099002850165,
82df3f4cd6,3000,25,53500,535.0,-23.385683843378516,69.64521790739214,0.002704728651391822,0.0014483716263670636,
82df3f4cd6,3000,26,55640,556.4,-23.485337103210217,264.78173105607925,0.0027147117516611793,0.0013419313394320558,
82df3f4cd6,3000,27,57780,577.8,-23.760904172480696,45.395616554553285,0.0026837340672286095,0.0012724409539170841,
82df3f4cd6,3000,28,59920,599.2,-23.846273940030787,212.73190510947418,0.0025386602185551808,0.0014148467436358178,
82df3f4cd6,3000,29,62060,620.6,-24.02479691195785,52.06801518506227,0.002737552160337598,0.0014308378237382338,
82df3f4cd6,3000,30,64200,642.0,-24.11074686970064,1.0086164071720756e-11,0.0027318425950781785,0.001051782228051004,
82df3f4cd6,3000,31,66340,663.4,-24.11074686970064,79.64651138073575,0.002731842595078093,0.0010442849835294525,
82df3f4cd6,3000,32,68480,684.8,-24.23816640749672,1.0518588086460963e-11,0.002631590265835164,0.0013808793136470118,
82df3f4cd6,3000,33,70620,706.2,-24.238166407496728,1.354543954107875e-12,0.0026315902658349648,0.0009451979795661623,
82df3f4cd6,3000,34,72760,727.6,-24.238166407496728,43.33525557402535,0.0026315902658349518,0.0011417181338233726,
82df3f4cd6,3000,35,74900,749.0,-24.322948720613155,1.0768551286042801e-12,0.0027412318556302106,0.001269427451146403,
82df3f4cd6,3000,36,77040,770.4,-24.322948720613155,85.96588658335877,0.0027412318556302084,0.0013941893114038802,
82df3f4cd6,3000,37,79180,791.8,-24.468988843739687,5.471081938360384e-12,0.0025982327268344076,0.0011358667079703366,
82df3f4cd6,3000,38,81320,813.2,-24.46898884373969,2.3695020048723966e-12,0.002598232726834355,0.0012059138688226554,
82df3f4cd6,3000,39,83460,834.6,-24.46898884373969,67581.90376760378,0.0025982327268343395,0.0010691232995391807,
82df3f4cd6,3000,40,85600,856.0,-31.697275848604754,3.852652510178397e-11,0.0029335735144687927,0.0013725644057123946,
82df3f4cd6,3000,41,87740,877.4,-31.697275848604757,1.7415768760287795e-13,0.0029335735144684016,0.0013692188406504691,
82df3f4cd6,3000,42,89880,898.8,-31.697275848604757,24.542898951569445,0.0029335735144684007,0.0009643539725384232,
82df3f4cd6,3000,43,92020,920.2,-31.743550543399746,179.67168625870244,0.002842067043319452,0.0013879247860664652,
82df3f4cd6,3000,44,94160,941.6,-31.997941185480666,6598.8075741053335,0.0029160436314947333,0.0016553551114598416,
82df3f4cd6,3000,45,96300,963.0,-32.31731884560594,103.4335925011954,0.0029345971717470052,0.0016270484690255314,
82df3f4cd6,3000,46,98440,984.4,-32.511630182192036,40586.23194789469,0.0029866411686387466,0.0015708094310728092,
82df3f4cd6,3000,47,100580,1005.8,-36.445069028395764,73.49159527270182,0.0028739596938241597,0.001478934252958852,
82df3f4cd6,3000,48,102720,1027.2,-36.573894936011065,19120.092165657432,0.002870427223794457,0.0011747356660736664,
82df3f4cd6,3000,49,104860,1048.6,-38.02136565283301,116.24463692978999,0.002802211307148167,0.0012972033633972563,
82df3f4cd6,3000,50,107000,1070.0,-38.2017301854238,26189.886904590065,0.003060836256423447,0.0014745097851834928,
82df3f4cd6,3000,51,109140,1091.4,-38.4872855621758,1.1356750594514374e-10,0.0030229553125405953,0.0016533688229632617,
82df3f4cd6,3000,52,111280,1112.8,-38.487285562175806,6912.889046650257,0.003022955312540924,0.0014046146714411947,
82df3f4cd6,3000,53,113420,1134.2,-38.79126211235954,26315.642396032556,0.0029390330121976498,0.0010814883261254528,
82df3f4cd6,3000,54,115560,1155.6,-42.51159724838482,8274.380520372351,0.002966038768521759,0.001153391112229931,
