run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
de124b1288,3000,0,0,0.0,114480553328.346,96.9463864825961,787243242.9043782,787243242.9043782,"ProjectedCommonDirectionsConfig(subspace_no_grads=1, subspace_frac_updates=0, subspace_frac_random=0.02, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
de124b1288,3000,1,400,4.0,55208586036.48268,161.57729170287956,455580566.91995084,455580566.91995084,
de124b1288,3000,2,800,8.0,10905386174.080496,107.71813716421153,134986798.73751843,134986798.73751843,
de124b1288,3000,3,1200,12.0,2154144339.0093474,71.81200548615142,39996064.577832855,39996064.577832855,
de124b1288,3000,4,1600,16.0,425507318.95739347,47.87454138886458,11850669.842804125,11850669.842804125,
de124b1288,3000,5,2000,20.0,84049640.02921762,31.916167522350587,3511298.944304929,3511298.944304929,
de124b1288,3000,6,2400,24.0,16601869.858692052,21.277154907512582,1040377.779808411,1040377.779808411,
de124b1288,3000,7,2800,28.0,3279146.9671911444,14.18433477108524,308255.354409011,308255.354409011,
de124b1288,3000,8,3200,32.0,647628.4185260764,9.455570410670374,91331.76733341026,91331.76733341026,
de124b1288,3000,9,3600,36.0,127880.24911770989,6.302734391137654,27059.162501613795,27059.162501613795,
de124b1288,3000,10,4000,40.0,25239.705875821295,4.200353906751528,8016.128026747536,8016.128026747536,
de124b1288,3000,11,4400,44.0,4976.480495581744,2.798031764812949,2374.214139242913,2374.214139242913,
de124b1288,3000,12,4800,48.0,978.9569601942917,1.8620461482760224,702.8468398532874,702.8468398532874,
de124b1288,3000,13,5200,52.0,191.5844303572564,1.2363947244656968,207.83380025039978,207.83380025039978,
de124b1288,3000,14,5600,56.0,37.0592308402106,0.8167875002793632,61.30068168019223,61.30068168019223,
de124b1288,3000,15,6000,60.0,6.98231771201077,0.5332485339601093,17.974338904997484,17.974338904997484,
de124b1288,3000,16,6400,64.0,1.2392821324033036,0.3384416000585385,5.196572631343255,5.196572631343255,
de124b1288,3000,17,6800,68.0,0.1920092939930561,0.20003816929791185,1.4495675099824032,1.4495675099824032,
de124b1288,3000,18,7200,72.0,0.022083645264485776,0.09769501105583099,0.3660425388124997,0.3660425388124997,
de124b1288,3000,19,7600,76.0,0.0019487041840419816,0.028619390442131458,0.06830379629748291,0.06830379629748291,
de124b1288,3000,20,8000,80.0,0.0009221677803081535,0.0029771208286097895,0.0051284666768193765,0.0051284666768193765,
de124b1288,3000,21,8400,84.0,0.0009156344653438881,0.019330919118533945,0.00010742280588923055,0.00010742280588923055,
de124b1288,3000,22,8800,88.0,0.0009154684494172108,0.007612095365637213,0.0006605778658212804,0.0006605778658212804,
de124b1288,3000,23,9200,92.0,0.0009152741659086684,0.022658103234892667,0.0001411180907535454,0.0001411180907535454,
de124b1288,3000,24,9600,96.0,0.0009150571517453495,0.002647090188430485,0.0010386076885046426,0.0010386076885046426,
de124b1288,3000,25,10000,100.0,0.0009147707682272249,0.03133807992370741,9.621504474011191e-05,9.621504474011191e-05,
de124b1288,3000,26,10400,104.0,0.000913039613199477,0.0017374241104233352,0.001951862384921559,0.001951862384921559,
de124b1288,3000,27,10800,108.0,0.0009120811175357355,0.027686831825397322,8.567268595149679e-05,8.567268595149679e-05,
de124b1288,3000,28,11200,112.0,0.0009105120878691011,0.005471241973076022,0.0015296156920066803,0.0015296156920066803,
de124b1288,3000,29,11600,116.0,0.0009098338972964442,0.022854209864828185,9.52877220459695e-05,9.52877220459695e-05,
de124b1288,3000,30,12000,120.0,0.0009096824318001974,0.004249871024823277,0.0010330082572450143,0.0010330082572450143,
de124b1288,3000,31,12400,124.0,0.000909375381441131,0.020935516738797358,7.964333047530314e-05,7.964333047530314e-05,
de124b1288,3000,32,12800,128.0,0.0009088781878563051,0.004148488861697683,0.0008720468554060659,0.0008720468554060659,
de124b1288,3000,33,13200,132.0,0.0009086548079446955,0.018753616988099825,7.523029903451716e-05,7.523029903451716e-05,
de124b1288,3000,34,13600,136.0,0.0009082272728347846,0.010112780500191777,0.0006972015097302976,0.0006972015097302976,
de124b1288,3000,35,14000,140.0,0.0009079540395050881,0.00327937150677826,0.0002093759852195571,0.0002093759852195571,
de124b1288,3000,36,14400,144.0,0.0009079355053942648,0.021481065663118092,6.508734592567593e-05,6.508734592567593e-05,
de124b1288,3000,37,14800,148.0,0.0009068375879109875,0.0011812904258854911,0.0009228681614713317,0.0009228681614713317,
de124b1288,3000,38,15200,152.0,0.0009066219638849548,0.018498230996551405,5.688547424738452e-05,5.688547424738452e-05,
de124b1288,3000,39,15600,156.0,0.0009057503386229351,0.006967649546985522,0.0006743894755560974,0.0006743894755560974,
de124b1288,3000,40,16000,160.0,0.0009055640563146876,0.0032056234037979203,0.00010607066297654803,0.00010607066297654803,
de124b1288,3000,41,16400,164.0,0.0009055563996753673,0.027503514069291187,4.9402209818686885e-05,4.9402209818686885e-05,
de124b1288,3000,42,16800,168.0,0.0009051535448771806,0.001311697516998873,0.0015440215070423955,0.0015440215070423955,
de124b1288,3000,43,17200,172.0,0.0009045556136119866,0.014057002998822225,4.070493536438842e-05,4.070493536438842e-05,
de124b1288,3000,44,17600,176.0,0.0009042991264586337,0.005343762238245581,0.00034185119572444414,0.00034185119572444414,
de124b1288,3000,45,18000,180.0,0.0009042453366899007,0.01152907827979169,6.492539212899795e-05,6.492539212899795e-05,
