run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
e7467f0d76,180,0,0,0.0,-0.020382972047095268,1.6673194418907837,46.29377604806508,46.29377604806508,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0, subspace_frac_updates=0, subspace_frac_random=0.2, direction_str=sd, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
e7467f0d76,180,1,20,0.2,-5100.688190122276,0.990524720107204,11068.509154301044,11068.509154301044,
e7467f0d76,180,2,40,0.4,-5996.0373001065,0.8026007637326908,17673.727271986663,17673.727271986663,
e7467f0d76,180,3,60,0.6,-6762.897467977906,0.45745915566782236,9576.000667955645,9576.000667955645,
e7467f0d76,180,4,80,0.8,-7881.8560853955705,0.29078575563333053,4408.30039830202,4408.30039830202,
e7467f0d76,180,5,100,1.0,-8085.6081967741075,0.3099078606350227,3697.352628749893,3697.352628749893,
e7467f0d76,180,6,120,1.2,-8282.493947527732,0.33382625257493537,4533.039776272425,4533.039776272425,
e7467f0d76,180,7,140,1.4,-8447.80510512553,0.14218655370494,3558.768839095448,3558.768839095448,
e7467f0d76,180,8,160,1.6,-8547.09027734347,0.14062834198115765,2618.4966771401637,2618.4966771401637,
e7467f0d76,180,9,180,1.8,-8603.682942351024,0.23217695496487487,3118.832565484939,3118.832565484939,
e7467f0d76,180,10,200,2.0,-8728.204607535185,0.20257936647738,2301.011897864887,2301.011897864887,
e7467f0d76,180,11,220,2.2,-8822.628825931608,0.16303669084383232,2146.5083201563957,2146.5083201563957,
e7467f0d76,180,12,240,2.4,-8839.058322692143,0.1382547897188609,2173.353799829286,2173.353799829286,
e7467f0d76,180,13,260,2.6,-8915.045889767895,0.17345259177527683,1977.7958635635048,1977.7958635635048,
e7467f0d76,180,14,280,2.8,-8945.318340801028,0.09285937861462135,2089.0350960403234,2089.0350960403234,
e7467f0d76,180,15,300,3.0,-8986.960876491852,0.12130829063196766,1441.9672654236813,1441.9672654236813,
e7467f0d76,180,16,320,3.2,-9006.104578714916,0.08762118104037304,1620.8543533630623,1620.8543533630623,
e7467f0d76,180,17,340,3.4,-9018.551930147189,0.09402902233500476,2013.60330136913,2013.60330136913,
e7467f0d76,180,18,360,3.6,-9037.039215318939,0.13240757821549434,1631.6185210423996,1631.6185210423996,
e7467f0d76,180,19,380,3.8,-9062.736548377017,0.07551615772410475,1495.2341383335502,1495.2341383335502,
e7467f0d76,180,20,400,4.0,-9077.365101101817,0.0964818635522214,1224.446270462377,1224.446270462377,
e7467f0d76,180,21,420,4.2,-9100.599533752535,0.14838794525855178,953.8420288941797,953.8420288941797,
e7467f0d76,180,22,440,4.4,-9121.590724213649,0.06436312481538449,1489.6020208373916,1489.6020208373916,
e7467f0d76,180,23,460,4.6,-9133.864790806949,0.17797615551849183,1054.5392123576198,1054.5392123576198,
e7467f0d76,180,24,480,4.8,-9137.631498188386,0.09801180461559797,2210.316574699845,2210.316574699845,
e7467f0d76,180,25,500,5.0,-9187.322886686568,0.22518172815362655,716.5399673602674,716.5399673602674,
e7467f0d76,180,26,520,5.2,-9193.96198528203,0.10454483645217248,2382.186337202118,2382.186337202118,
e7467f0d76,180,27,540,5.4,-9230.936919809568,0.0936931425938213,1254.6180276048028,1254.6180276048028,
e7467f0d76,180,28,560,5.6,-9231.82068412052,0.10698286745070708,1493.5274643290331,1493.5274643290331,
e7467f0d76,180,29,580,5.8,-9253.29894430704,0.052421977530018066,1124.7289183036366,1124.7289183036366,
e7467f0d76,180,30,600,6.0,-9263.249674720963,0.0796053955749419,939.9103780490276,939.9103780490276,
e7467f0d76,180,31,620,6.2,-9266.932692936638,0.05982517290999765,1382.4045216614156,1382.4045216614156,
e7467f0d76,180,32,640,6.4,-9274.51857725629,0.07086912209662853,983.9542511962936,983.9542511962936,
e7467f0d76,180,33,660,6.6,-9283.546607662578,0.12864563533495682,939.9382097437993,939.9382097437993,
e7467f0d76,180,34,680,6.8,-9287.138983043598,0.0767435645503113,1584.5662468385178,1584.5662468385178,
e7467f0d76,180,35,700,7.0,-9294.378136376701,0.059492692397677294,1330.1510546426366,1330.1510546426366,
e7467f0d76,180,36,720,7.2,-9308.192615785427,0.04016823672554038,800.3730951087251,800.3730951087251,
e7467f0d76,180,37,740,7.4,-9313.202156213438,0.03824610011203997,878.5490134893932,878.5490134893932,
e7467f0d76,180,38,760,7.6,-9317.278583296313,0.123559335965873,780.3847199200914,780.3847199200914,
e7467f0d76,180,39,780,7.8,-9322.492694717543,0.1100749680449722,1534.4874812120277,1534.4874812120277,
e7467f0d76,180,40,800,8.0,-9331.266035275725,0.07219614727287926,1583.0663005108393,1583.0663005108393,
e7467f0d76,180,41,820,8.2,-9344.587030590494,0.08053334266765715,1049.9850839987678,1049.9850839987678,
e7467f0d76,180,42,840,8.4,-9349.085836372544,0.10087784141977735,1183.963019973354,1183.963019973354,
e7467f0d76,180,43,860,8.6,-9352.56683635316,0.0675525722979827,1646.607410228406,1646.607410228406,
e7467f0d76,180,44,880,8.8,-9370.329899170141,0.06820320316315194,730.2484818614496,730.2484818614496,
e7467f0d76,180,45,900,9.0,-9376.711365763551,0.0814309863526091,1062.5585529767395,1062.5585529767395,
e7467f0d76,180,46,920,9.2,-9391.645063127593,0.11003877209452655,796.0266954322847,796.0266954322847,
e7467f0d76,180,47,940,9.4,-9401.476388620022,0.05299999442991914,1138.502408147648,1138.502408147648,
