run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
aeb884542a,180,0,0,0.0,177282.0,26.42767670666682,11907.691967799637,9451.915837152994,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.1, subspace_frac_updates=0.1, subspace_frac_random=0.1, direction_str=sd, random_proj=True, random_proj_dim_frac=0.6, ensemble=haar, inner_use_full_grad=True, orth_P_k=False, normalise_P_k_cols=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
aeb884542a,180,1,89,0.89,63536.538427340594,27.086536073840637,7145.333936668916,5857.602446329111,
aeb884542a,180,2,178,1.78,55097.44135260308,20.758013019771,6622.336261515831,5094.860068839496,
aeb884542a,180,3,267,2.67,26652.58304022204,9.359323296191798,4615.823864038031,3658.5723200915827,
aeb884542a,180,4,356,3.56,10869.076366661235,6.690906019537458,2917.6517418913218,2144.964742424816,
aeb884542a,180,5,445,4.45,5822.398303682368,4.418927681923286,2141.6876408419057,1788.188815427648,
aeb884542a,180,6,534,5.34,3577.5219066722393,3.4302815509188607,1663.621682052239,1292.5681315403583,
aeb884542a,180,7,623,6.23,1982.8721935633175,3.3021125053007547,1237.1809300546067,955.1565467078253,
aeb884542a,180,8,712,7.12,1356.6388347682546,2.1892791651415875,1017.0932925428338,827.3702784682077,
aeb884542a,180,9,801,8.01,618.7709991265401,1.440638337528254,682.0152354662782,484.58123475147244,
aeb884542a,180,10,890,8.9,390.8848817853776,1.1828276056263904,536.0876829707113,435.07948227897737,
aeb884542a,180,11,979,9.79,235.79262371491706,0.6749908931395878,414.72885293635227,333.55147948764215,
aeb884542a,180,12,1068,10.68,149.1290821175352,0.8295358918959043,321.5122211731555,225.55880721939718,
aeb884542a,180,13,1157,11.57,103.72277212410738,0.6773286861361538,271.7647825978439,184.3137380058148,
aeb884542a,180,14,1246,12.46,57.7775537617228,0.347351430011869,190.63927671705676,139.0922413280427,
aeb884542a,180,15,1335,13.35,40.14404083350546,0.3970116581062728,154.84160555051008,120.2971287538674,
aeb884542a,180,16,1424,14.24,33.88460653101468,0.3817519507539097,140.85867452514972,116.5564527501006,
aeb884542a,180,17,1513,15.13,22.4985520603761,0.23002356982762143,108.12352928057362,84.68333045001559,
aeb884542a,180,18,1602,16.02,16.476192842467626,0.14508468914680334,83.24747251706567,67.77047640521852,
aeb884542a,180,19,1691,16.91,12.544781537976979,0.17844414819178223,65.68895518723127,50.46474744604851,
aeb884542a,180,20,1780,17.8,10.506286288438256,0.16297940439214603,55.90477001156246,42.634475170304796,
aeb884542a,180,21,1869,18.69,8.651873984969221,0.0987172631728262,43.21432874997342,33.417630942731286,
aeb884542a,180,22,1958,19.58,7.729428627851696,0.06355526835016924,34.22090822378813,24.4808853135032,
aeb884542a,180,23,2047,20.47,7.199828226483729,0.08525111523611104,29.19009901837487,20.023223540786418,
aeb884542a,180,24,2136,21.36,7.043307029344193,0.09085681141167912,29.12983442245644,22.863125699242946,
aeb884542a,180,25,2225,22.25,6.5652538505033196,0.0633361051930518,22.976950076054646,18.194245730762532,
aeb884542a,180,26,2314,23.14,6.306980340879418,0.04610180455947052,18.635958576390134,13.839648517321837,
aeb884542a,180,27,2403,24.03,6.1340541366319625,0.03249979449571178,15.53804131777953,10.495918367264828,
aeb884542a,180,28,2492,24.92,6.008990594650913,0.022772290390081575,12.77362101673195,9.870805914515277,
aeb884542a,180,29,2581,25.81,5.921185988078281,0.03194548612680135,10.797910330819844,8.356577695632506,
aeb884542a,180,30,2670,26.7,5.871236317088146,0.03162469009390485,10.896993728948727,7.957823392344083,
aeb884542a,180,31,2759,27.59,5.808792161305028,0.021631470484577846,9.029045720632487,6.818530245922628,
aeb884542a,180,32,2848,28.48,5.7666059234675515,0.0142938652807179,7.750238299239353,5.419151655414426,
aeb884542a,180,33,2937,29.37,5.736515184999968,0.02043261414579566,6.859609336712818,5.674245430205955,
aeb884542a,180,34,3026,30.26,5.712380821752347,0.020382569002472924,7.72813222505132,5.630290911004148,
aeb884542a,180,35,3115,31.15,5.677283273421967,0.01358071593349344,6.566842149531886,4.665697784841509,
aeb884542a,180,36,3204,32.04,5.651688797193086,0.01709958124174684,6.118507087340614,4.485000499349978,
aeb884542a,180,37,3293,32.93,5.6292171130352955,0.016114590736554687,6.945035025122388,5.5011471176851625,
aeb884542a,180,38,3382,33.82,5.596349034760104,0.020109546214573868,6.235104039956884,4.56503890140055,
aeb884542a,180,39,3471,34.71,5.57625602326684,0.020101757106912952,7.521779187344025,5.886909231945198,
aeb884542a,180,40,3560,35.6,5.5345694981097004,0.026242411689369305,6.622302159492488,5.429417549728838,
aeb884542a,180,41,3649,36.49,5.52275619744315,0.026173739572711963,8.709549541840502,7.178516795824462,
aeb884542a,180,42,3738,37.38,5.464800431475352,0.016737641495601304,7.075489456358039,4.951458956480934,
aeb884542a,180,43,3827,38.27,5.4268889216476515,0.02365382698857509,6.380892413751055,4.991369762759968,
aeb884542a,180,44,3916,39.16,5.40058204094899,0.023028900389563692,8.075994106382115,6.319221835284663,
aeb884542a,180,45,4005,40.05,5.34972062343257,0.015562645337925111,6.794940352992475,5.511815049079261,
aeb884542a,180,46,4094,40.94,5.310259884286917,0.02291888491370401,6.226676493788537,4.960750234212662,
aeb884542a,180,47,4183,41.83,5.268664730639916,0.020284600767181603,7.5368289557172545,5.578249293973886,
aeb884542a,180,48,4272,42.72,5.22159163799743,0.02703075816705303,6.5443951039429225,4.750242686354022,
