run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
8c6a4e999c,40000,0,0,0.0,58500.0,3.588619130894702,11713.530637685633,16619.5022699156,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.1, subspace_frac_updates=0.1, subspace_frac_random=0.1, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=0.6, ensemble=scaled_gaussian, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
8c6a4e999c,40000,1,3190,31.9,35072.101302958785,5.163858214829259,7273.670030897355,15372.378358900909,
8c6a4e999c,40000,2,6380,63.8,21373.332425972905,6.1818355541397585,3708.156955252722,5853.515537330832,
8c6a4e999c,40000,3,9570,95.7,11451.07069255955,6.051062953238528,2457.7547468829084,4593.211023876845,
8c6a4e999c,40000,4,12760,127.6,5637.384336621544,5.040800524613401,1541.6734498345022,1992.248140670812,
8c6a4e999c,40000,5,15950,159.5,2460.4926618176296,4.840368311277446,813.1045398673466,1433.5968570685307,
8c6a4e999c,40000,6,19140,191.4,1029.2649975412485,7.0203004167467205,408.1709237299095,695.3596549833676,
8c6a4e999c,40000,7,22330,223.3,331.58913621981264,2.5804075661150114,214.73304044284384,455.6123072790882,
8c6a4e999c,40000,8,25520,255.2,161.83311227200443,1.8963537291352837,101.69630685687068,198.7692450346805,
8c6a4e999c,40000,9,28710,287.1,105.94529328973547,1.4321054633246784,61.796885397457835,127.49899097861424,
8c6a4e999c,40000,10,31900,319.0,74.14305624148787,1.6166623592009532,40.43884573896106,59.477119997623234,
8c6a4e999c,40000,11,35090,350.9,56.413273884808234,1.3073965238027407,39.270823914098216,48.71680548041931,
8c6a4e999c,40000,12,38280,382.8,45.041821478952386,1.066828479111663,30.036302540520722,48.249886364345585,
8c6a4e999c,40000,13,41470,414.7,35.87887139222997,0.9048067071344409,23.55065817693061,46.364839326009,
8c6a4e999c,40000,14,44660,446.6,29.224348175113917,0.5506066798284085,16.450047532576853,24.045588061708354,
8c6a4e999c,40000,15,47850,478.5,26.330667656015155,0.3775436737542074,11.163907307711572,18.710416557666754,
8c6a4e999c,40000,16,51040,510.4,24.824846864010336,0.24918027974056847,8.14739358574356,10.03652657615119,
8c6a4e999c,40000,17,54230,542.3,24.232310467539087,0.24097024115883117,6.47446758887053,9.088861532036981,
8c6a4e999c,40000,18,57420,574.2,23.75777896306048,0.4163762467595506,5.930393002076912,8.90044862439175,
8c6a4e999c,40000,19,60610,606.1,23.148471648321365,0.47269325095377324,7.803404732997176,13.990335287846987,
8c6a4e999c,40000,20,63800,638.0,22.39541186146956,0.2575457612698648,8.482398952333167,14.408212163687951,
8c6a4e999c,40000,21,66990,669.9,21.708814367366905,0.20937309024269068,5.678097230189736,9.233063389616813,
8c6a4e999c,40000,22,70180,701.8,21.313908065793132,0.19019648481218399,4.332417135444796,6.051112044909831,
8c6a4e999c,40000,23,73370,733.7,21.02642925918379,0.33159693946088376,3.7400105040250184,6.773799139588884,
8c6a4e999c,40000,24,76560,765.6,20.655803835034078,0.4054909445256746,6.0488124558892356,10.200358696530996,
8c6a4e999c,40000,25,79750,797.5,20.042656448021898,0.43798632554191147,8.65904230803921,13.61707226020334,
8c6a4e999c,40000,26,82940,829.4,19.239465671421613,0.2424195987912636,7.729253828996245,10.759021946647364,
8c6a4e999c,40000,27,86130,861.3,18.572102776507098,0.20936387243235025,5.624280304500434,8.341619708920266,
8c6a4e999c,40000,28,89320,893.2,18.18438798202651,0.16207351747618143,4.406420513566407,7.172578778224377,
8c6a4e999c,40000,29,92510,925.1,17.978601766391233,0.7050133715773341,4.626519334432263,8.866574694407763,
8c6a4e999c,40000,30,95700,957.0,17.427255216670595,0.3203428663035028,12.289048079116666,17.547594396381463,
8c6a4e999c,40000,31,98890,988.9,16.298873256493753,0.436835921317614,8.896282487881471,15.024370973799684,
8c6a4e999c,40000,32,102080,1020.8,15.142903928572984,0.556592411397454,9.210138146813453,15.223330872611264,
8c6a4e999c,40000,33,105270,1052.7,14.137555793880917,0.28882022732465684,10.937517133200311,16.74365318383224,
8c6a4e999c,40000,34,108460,1084.6,13.107208462487682,0.2638852553032678,8.814295838560293,14.576995317064664,
8c6a4e999c,40000,35,111650,1116.5,12.35293304912412,0.19137051855489498,6.5628002426623375,10.927653789143887,
8c6a4e999c,40000,36,114840,1148.4,11.917524293000348,0.14371656185784573,4.8650180705997075,5.684845381663181,
8c6a4e999c,40000,37,118030,1180.3,11.695407064936163,0.132193659849326,4.037757238753309,5.711344483886647,
8c6a4e999c,40000,38,121220,1212.2,11.515772366136346,0.1164842168656357,3.2654094959875026,5.348140014199753,
8c6a4e999c,40000,39,124410,1244.1,11.392860945650616,0.10462571455168707,2.9388513915371797,3.7966596468299705,
8c6a4e999c,40000,40,127600,1276.0,11.297789341865672,0.1203903130689445,2.7238767330710605,5.15419530817082,
8c6a4e999c,40000,41,130790,1307.9,11.200079314553225,0.14356597206414934,2.6848921361537017,5.510574638726174,
8c6a4e999c,40000,42,133980,1339.8,11.097058138537246,0.14171260545024175,2.682017633107186,4.315583083531899,
8c6a4e999c,40000,43,137170,1371.7,11.006376965315395,0.10009918075499985,2.552734169436346,4.249887308871268,
8c6a4e999c,40000,44,140360,1403.6,10.941824593209155,0.0908278834257067,2.2298352663038137,3.7606453800193873,
8c6a4e999c,40000,45,143550,1435.5,10.891910797313423,0.04999642170759972,1.9421776781250573,2.84921596357288,
